16100099.460755825,309615.08255380875
16100099.460755825,150849.66173048757
16100099.460755825,252119.25980586876
16117202.462333355,310975.9388062853
16117202.462333355,197735.45427911612
16117202.462333355,154505.99135655526
16117202.462333355,230792.9932335789
16117202.462333355,326529.20959183143
20909598.014564905,330559.156996519
20909598.014564905,274468.71989800176
20909598.014564905,329792.4033917741
20909598.014564905,177089.64583888766
20909598.014564905,245024.84639357228
20909598.014564905,318153.1236894228
20909598.014564905,202062.94583252328
20909598.014564905,274260.0157674194
20909598.014564905,175843.2749529173
14898564.520480115,83696.29027678884
14898564.520480115,122681.9881129134
14898564.520480115,187629.57630615294
14898564.520480115,165431.61127514532
14898564.520480115,156677.30712126993
71.64950084744986,8.480643091311542
71.64950084744986,9.93610435647963
80093.30835501055,418.54304804115185
314365.5704381568,2792.149730813245
460711.05347211525,5427.2283853072
460711.05347211525,3585.370375030258
10443924.054740272,56875.11050834118
10443924.054740272,53490.35683447677
10443924.054740272,60200.90418010784
10443924.054740272,55232.39139574331
10443924.054740272,55855.71862114951
10443924.054740272,54184.20146585714
10443924.054740272,89795.79828202206
10443924.054740272,64359.93518369073
10443924.054740272,85155.2555023995
10443924.054740272,53221.81270166534
10443924.054740272,54541.08959502178
10443924.054740272,55757.49968275801
10443924.054740272,53889.84427605011
