16311113.170756035,260794.4291729499
21745661.26158987,301553.9456681738
21745661.26158987,261769.90831384555
21745661.26158987,263574.99970311334
35194122.71979279,378548.8833052779
35194122.71979279,300533.89687386405
35194122.71979279,377238.0817860114
13752577.464296458,160918.2048656012
11705948.237881618,108632.16159808241
18321002.071177524,168064.759047457
18321002.071177524,137480.14181529637
21381192.110303864,220727.60754269696
21381192.110303864,200900.62789836444
21819082.181792445,265231.493594138
21819082.181792445,294669.2679306264
32802317.7728233,556319.2641389704
32802317.7728233,438441.5691050144
32802317.7728233,529452.7189724542
32802317.7728233,542812.2902190217
32802317.7728233,397791.0088992165
38596497.149888076,596365.7192435649
38596497.149888076,585646.5136262506
38596497.149888076,597336.1983725575
38596497.149888076,658434.353646318
38596497.149888076,586046.9984624609
68901917.02769512,856965.4630605666
68901917.02769512,623507.7945637073
68901917.02769512,872670.3639973729
68901917.02769512,616916.4542417114
68901917.02769512,681693.0944963209
68901917.02769512,721485.1269499897
68901917.02769512,908213.6771927074
68901917.02769512,769174.6105056751
68901917.02769512,878049.6224117423
68901917.02769512,865371.9629956525
68901917.02769512,1118804.6220113693
68901917.02769512,714058.5252012116
68901917.02769512,830725.6637137535
68901917.02769512,967596.3054777209
70342001.44023006,1101794.8051846374
70342001.44023006,938796.9062902178
70342001.44023006,1131793.8313455486
70342001.44023006,1107263.7624966009
70342001.44023006,955002.7398715983
22728299.047426116,481180.63278385764
22728299.047426116,469357.041781266
22728299.047426116,395383.98155451065
22728299.047426116,486552.0554598452
37260813.86178551,671714.7360226547
37260813.86178551,644795.8501681024
37260813.86178551,598922.8341292423
37260813.86178551,832769.6128665035
37260813.86178551,670502.3462092363
37260813.86178551,617135.2173312438
37260813.86178551,481118.58720660716
37260813.86178551,431708.64170490333
37260813.86178551,421607.2203690404
37260813.86178551,761954.6052502929
37260813.86178551,806295.2988381883
37260813.86178551,499912.8481857127
37260813.86178551,575070.7561801265
37260813.86178551,592245.444240418
37260813.86178551,447646.84138851456
37260813.86178551,490149.71537584014
37260813.86178551,509659.2714212434
37260813.86178551,481351.15606609744
37260813.86178551,477894.35878216627
37260813.86178551,580639.6970407012
37260813.86178551,683946.7596639429
37260813.86178551,604151.9208424289
37260813.86178551,819239.6174946515
37260813.86178551,471453.8217619717
37260813.86178551,605168.3189401253
37260813.86178551,497582.96231916937
22745341.146247733,252222.50441085958
22745341.146247733,296443.59762571246
22745341.146247733,537307.0014820251
52863725.59876437,647483.4583855058
52863725.59876437,734100.5565194455
52863725.59876437,717804.727775438
52863725.59876437,789884.6650188173
52863725.59876437,632001.8441860852
52863725.59876437,703852.3878818457
52863725.59876437,712974.4680906034
52863725.59876437,966192.9628922613
52863725.59876437,867312.3071699375
52863725.59876437,843133.1305937165
52863725.59876437,674322.1093695147
52863725.59876437,687343.4551535605
52863725.59876437,717531.3464882034
52863725.59876437,620376.9779759885
52863725.59876437,968265.7732379573
52863725.59876437,890388.4049373944
52863725.59876437,1096981.1276467852
52863725.59876437,1131799.4187225236
52863725.59876437,784269.8693865675
52863725.59876437,875677.7565007604
52863725.59876437,987067.7916367131
52863725.59876437,847101.0559233269
52863725.59876437,1064064.1889504127
52863725.59876437,747348.5896004807
52863725.59876437,615678.1116413887
52863725.59876437,652664.1505904594
52863725.59876437,657063.5223596103
52863725.59876437,865087.1180254762
52863725.59876437,769517.7218949471
52863725.59876437,977640.6966461563
52863725.59876437,970127.8500396974
36623548.65444457,560144.2016163768
36623548.65444457,386408.6671009045
36623548.65444457,644922.6696063199
36623548.65444457,491163.1892119931
36623548.65444457,813127.3358562402
36623548.65444457,531351.1824037636
36623548.65444457,464060.317396072
36623548.65444457,805757.0693084387
36623548.65444457,933937.1559356612
44816081.40132524,990500.8465624213
44816081.40132524,1277659.038220261
45462137.40046704,914842.4891513936
45462137.40046704,866001.6468419066
45462137.40046704,626610.7012551109
45462137.40046704,655724.6938237124
45462137.40046704,738380.3518192024
45462137.40046704,798863.5372203749
45462137.40046704,1390786.8140895418
45462137.40046704,1057923.2660756796
45462137.40046704,1936562.3119571342
45462137.40046704,1134328.5254223114
45462137.40046704,987611.6550749227
45462137.40046704,914023.7399756231
45462137.40046704,1041014.203841442
45462137.40046704,1046997.0225241089
45462137.40046704,987345.5046907878
45462137.40046704,749500.9237051952
45462137.40046704,444288.3969300666
45462137.40046704,719053.0824282559
45462137.40046704,1008290.1865735188
45462137.40046704,1024603.1032728467
45462137.40046704,1075255.9141221656
45462137.40046704,973876.5293898301
45462137.40046704,811877.3019895552
45462137.40046704,983737.9551154684
45462137.40046704,1033237.6369884392
53209913.11991079,1612984.93789803
53209913.11991079,778079.0317164102
53209913.11991079,1079502.0163408301
53209913.11991079,1356658.3070274186
53209913.11991079,1282569.1259719136
53209913.11991079,2014560.8957513878
53209913.11991079,2945132.1336349193
54790373.15815718,1356731.082002891
54790373.15815718,1988268.9996207615
56364429.185408875,2470142.7647731276
56364429.185408875,2667761.5381941907
56364429.185408875,3122320.6730563384
56364429.185408875,3634802.9732059897
56364429.185408875,2423035.99139166
56364429.185408875,3084646.722756013
56364429.185408875,2268717.7474033134
56364429.185408875,1818063.3984410963
56364429.185408875,2793246.012213375
56364429.185408875,2798580.6582863946
56364429.185408875,1990248.4220538712
56364429.185408875,2170019.6653807806
56364429.185408875,2627837.684858298
56364429.185408875,2501912.7167623583
56364429.185408875,2579216.306663416
56364429.185408875,3114895.297503048
56364429.185408875,3566534.897230283
56364429.185408875,2949935.151587216
56364429.185408875,2153449.073609058
56364429.185408875,2090515.05610805
56364429.185408875,2566284.4114860063
56364429.185408875,2888326.2174276905
56364429.185408875,2196559.315664337
59020934.43584079,4083668.7828524155
59020934.43584079,5032289.84511113
59020934.43584079,3646247.516815831
59020934.43584079,3634334.1524132728
59020934.43584079,3547820.9018695713
59020934.43584079,1991385.1211644046
88667841.30711359,3204018.8353837733
88667841.30711359,2548740.985867021
88667841.30711359,2573047.1404992333
88667841.30711359,4093272.9758641287
88667841.30711359,4297715.121744358
88667841.30711359,2959914.1179499263
88667841.30711359,3435078.5849165
88667841.30711359,2908465.5201638835
88667841.30711359,3514645.933773401
88667841.30711359,2650406.1317437855
88667841.30711359,2731483.772937276
88667841.30711359,3284096.185222041
88667841.30711359,2958225.378042276
88667841.30711359,2828723.455096448
88667841.30711359,3592891.231783222
88667841.30711359,3998511.579530654
88667841.30711359,3251430.6350482
88667841.30711359,2864445.301816598
88667841.30711359,3239664.250424424
88667841.30711359,4338587.013923651
88667841.30711359,4200707.177083598
88667841.30711359,4436328.986904878
88667841.30711359,5086194.544345863
88667841.30711359,4470694.413379008
88667841.30711359,4254131.591131132
88667841.30711359,4314534.996624918
73124353.64837447,4326835.103010925
73124353.64837447,3709757.0441154246
73124353.64837447,3646912.5835786476
73124353.64837447,3114618.2205320382
73124353.64837447,3867032.2055465234
73124353.64837447,3204761.0839836923
73124353.64837447,3755133.898260101
73124353.64837447,3623706.5692327986
73124353.64837447,3243806.633684899
73124353.64837447,3456142.9515295606
73124353.64837447,2602540.8873666013
73124353.64837447,4273928.377419609
73124353.64837447,4318460.677413375
73124353.64837447,3147029.913872918
73124353.64837447,4428626.813403265
73124353.64837447,5450254.738647742
73124353.64837447,4432629.85669405
73124353.64837447,4356399.265204763
73124353.64837447,4662397.94704436
