23088753.583286233,180115.21200418702
23088753.583286233,199294.26409642343
23088753.583286233,138585.38833719413
23088753.583286233,183992.42737868402
23088753.583286233,292083.51768794865
23088753.583286233,373125.2108586681
23088753.583286233,348350.2200138852
24243919.244928848,353954.4729051142
24243919.244928848,100355.67784757992
24243919.244928848,249974.0501294529
390440.3015078903,3231.7730802057426
11639939.295440307,73435.51640494258
11639939.295440307,81449.70449196486
11639939.295440307,69510.59111413195
11639939.295440307,70054.52253457284
11639939.295440307,73014.38648966952
11639939.295440307,70739.05731242274
11639939.295440307,71048.9942353315
11639939.295440307,72423.6317042436
11639939.295440307,73048.55274372608
11639939.295440307,74916.63290983402
11639939.295440307,76550.31881164765
11639939.295440307,77783.09421099408
11639939.295440307,148543.62494154338
11639939.295440307,129248.58846678931
11639939.295440307,113849.20900019216
11639939.295440307,79795.09816891968
11639939.295440307,79442.0308182473
15456371.419143705,177886.13874451365
15456371.419143705,103914.27136562453
15456371.419143705,107314.88472231901
15456371.419143705,144755.6067890211
15456371.419143705,107338.76581382212
15456371.419143705,110735.08014973678
15456371.419143705,140200.04746978177
15456371.419143705,132014.3285929158
15456371.419143705,138723.0864905684
15456371.419143705,118356.68728310333
15456371.419143705,121306.18983002928
15456371.419143705,203260.06415744277
15456371.419143705,176003.50948862947
15456371.419143705,184745.00089302327
15456371.419143705,229245.3041528293
16440584.350103445,285245.4262579282
16440584.350103445,285355.3117857045
16440584.350103445,151515.275804094
16440584.350103445,145884.7371651581
16440584.350103445,148478.27208633427
16440584.350103445,147427.58108349092
16440584.350103445,220732.6003034297
16440584.350103445,230324.4680502573
16440584.350103445,202126.74939678464
16440584.350103445,199468.9316932062
16440584.350103445,196123.91759426598
16440584.350103445,251896.475151044
16440584.350103445,154477.08605913643
16440584.350103445,323063.0358031983
16440584.350103445,243554.39239666413
16440584.350103445,176895.43223673364
15414605.712340003,130798.40590427564
15414605.712340003,74337.85957890518
15414605.712340003,81636.62174807223
15414605.712340003,93913.87096062694
15414605.712340003,80394.67200991393
15414605.712340003,122584.80010693542
15414605.712340003,131438.762635075
15414605.712340003,76897.848560996
15414605.712340003,136084.29261374156
15414605.712340003,131466.03031233576
15414605.712340003,83401.91206261661
15414605.712340003,202347.66595860876
15509867.929787273,232914.81469619667
10174.805533105322,68.60570776183488
10174.805533105322,100.86281853744258
32927.05348543511,355.1163489763383
11746703.977373868,60623.681762439424
11746703.977373868,58915.74388737293
16000873.103362132,137140.23704041625
16000873.103362132,139322.01618186917
16000873.103362132,136617.73425006363
16000873.103362132,170854.2877084102
16000873.103362132,135595.87559895587
16000873.103362132,176100.8710827188
16000873.103362132,198657.87653383365
16000873.103362132,135352.8057435829
16000873.103362132,137759.62429173532
16359873.366784658,214409.89758358814
16359873.366784658,139365.72579299114
16359873.366784658,176356.10119434627
16359873.366784658,285659.4477920884
16359873.366784658,147102.05179128054
16359873.366784658,209962.4206822819
16359873.366784658,152865.12588753787
16359873.366784658,273392.22132582014
16359873.366784658,141225.69672539513
22302030.196241274,316336.25477281865
22302030.196241274,291089.52063363907
22302030.196241274,409483.53968054074
22302030.196241274,397267.315738517
22302030.196241274,546686.4777780267
22302030.196241274,385573.01786690403
22302030.196241274,231388.53851691348
22302030.196241274,284256.4484239593
22302030.196241274,370555.2323985186
22302030.196241274,334528.8563625686
22302030.196241274,310945.07968283305
32058738.904477112,369807.2652993183
32058738.904477112,420171.41634705977
32058738.904477112,380376.9794141734
32058738.904477112,512005.6409012091
32058738.904477112,642124.2644666828
32058738.904477112,530667.146249232
32058738.904477112,596541.3030710865
32058738.904477112,489401.75579415576
32058738.904477112,763883.5733285943
32058738.904477112,449741.8883591176
32058738.904477112,533908.8471081614
32058738.904477112,655345.9676241627
32058738.904477112,464764.45859717496
32058738.904477112,606990.9866861
32058738.904477112,335278.47869181866
32058738.904477112,663790.5661504646
32058738.904477112,510750.0806474868
32058738.904477112,466052.6119818008
32058738.904477112,632772.1070765536
32058738.904477112,659853.5385017712
32058738.904477112,690933.3577878491
32058738.904477112,575455.3025480165
32058738.904477112,650992.081304449
32058738.904477112,665214.3818822172
32058738.904477112,622392.959752081
32058738.904477112,498388.38487737137
32058738.904477112,505946.23170695314
32058738.904477112,538053.5712670563
32058738.904477112,1108029.6457871306
32058738.904477112,1020517.8752906001
32058738.904477112,905841.1895310165
32058738.904477112,785702.3797304913
32058738.904477112,706685.0375501075
32058738.904477112,1010990.6656696174
32058738.904477112,1937115.8476901585
32058738.904477112,1782881.3214413235
32058738.904477112,1914243.4461534943
32058738.904477112,1597564.5988598575
32058738.904477112,1873705.5684818795
32058738.904477112,1555898.4364640897
32058738.904477112,1868122.3473476458
32058738.904477112,2083574.9569826946
32058738.904477112,2633179.050629395
32058738.904477112,2809212.9352633148
32058738.904477112,2265118.765121583
32058738.904477112,2400355.4445502865
32058738.904477112,1701124.912339779
32058738.904477112,1883351.0050277158
32058738.904477112,2168342.8982535116
32058738.904477112,2014414.2753823805
32058738.904477112,2488669.6048174812
32058738.904477112,2042518.1443662103
32058738.904477112,2119241.6439142902
32058738.904477112,2104183.6971101332
32058738.904477112,2366461.4559108494
32058738.904477112,2622994.8536364133
32058738.904477112,2166507.9688664507
32058738.904477112,2186263.5891436366
32058738.904477112,2044071.7750795328
32058738.904477112,2013336.7008830262
32058738.904477112,1862035.9374160722
32058738.904477112,1855843.983997791
32058738.904477112,2034271.94833423
32058738.904477112,2274353.925256503
32058738.904477112,1232510.2108969444
32058738.904477112,1759390.3319770126
32058738.904477112,2171838.5297328504
32058738.904477112,1961496.1573964343
32058738.904477112,2296535.1338044438
32058738.904477112,1819319.6035588798
32058738.904477112,2100728.2244380987
32058738.904477112,1811349.6706320175
32058738.904477112,1647853.0558542726
32058738.904477112,1807957.6886029965
30335144.443509128,1155211.5146968025
30335144.443509128,1952664.594070949
30335144.443509128,2247317.7244847147
30335144.443509128,2178605.3373080385
30335144.443509128,1577451.8596205774
30335144.443509128,1244054.0959631323
30335144.443509128,1870511.7979298464
30335144.443509128,1561504.6030105979
30483763.294342697,1700138.2771336327
30483763.294342697,1817153.4107039897
30483763.294342697,2850178.638100858
32080502.534125686,2304576.687297545
22.601902143749555,2.486938123087318
25.086125478045407,3.2070769866211335
25.086125478045407,2.4603568578715085
42.493983486050425,2.807387860127916
49.184038959167694,1.0274764011007482
856.3722076814548,4.936184631175046
856.3722076814548,4.267184867416599
856.3722076814548,4.83046186118692
67324.4001664942,169.0896050406563
169018.5860785021,735.9415785594737
169018.5860785021,444.13986646097345
169018.5860785021,411.8256743014571
169018.5860785021,488.00602138202817
8154316.577276475,19142.12274006367
8154316.577276475,18846.873635135515
8154316.577276475,19069.879075749002
8154316.577276475,18886.40009169663
10123490.922446083,41797.040643107
10123490.922446083,23397.07066433093
10123490.922446083,23375.234915578603
14008513.591034178,55038.06113916297
14008513.591034178,32237.411376871452
14008513.591034178,33320.13231409527
14008513.591034178,33600.26549175837
14008513.591034178,33476.75595770702
14008513.591034178,33475.433297603384
14008513.591034178,65466.830956750964
14008513.591034178,33631.664946383964
14008513.591034178,34436.51210462617
14008513.591034178,42735.86276402598
14008513.591034178,43511.08166303717
14008513.591034178,35615.045566882
14008513.591034178,68554.72205269402
14008513.591034178,40804.03725000558
14008513.591034178,36033.8745693193
14008513.591034178,36213.07608137182
14008513.591034178,58918.22339182633
14008513.591034178,56490.677662318856
14008513.591034178,62763.28317710481
14008513.591034178,68229.99774341959
14008513.591034178,100288.26687079229
14008513.591034178,69652.26797444359
14008513.591034178,60209.999376968095
14008513.591034178,58621.32197842649
14008513.591034178,58740.88009819976
14014661.112180714,100215.24996316331
14014661.112180714,112281.67098377
14014661.112180714,60494.57633889447
14014661.112180714,87153.41953870122
14014713.803017814,133320.33006740428
14014713.803017814,82134.25217164241
14014713.803017814,77747.45715496044
16449843.636483751,168083.89147696306
16449843.636483751,94762.53913070065
16449843.636483751,95503.97240039647
16449843.636483751,137580.02878981392
16449843.636483751,95817.84460057747
16449843.636483751,102060.615771279
16449843.636483751,96322.47585720084
16449843.636483751,98166.40367398002
16449843.636483751,110263.57717625066
16449843.636483751,97454.65800985236
16449843.636483751,106769.47787762823
16449843.636483751,98200.42127161272
16449843.636483751,98591.55090912062
16449843.636483751,106977.61353101456
16449843.636483751,108676.60117374199
16449843.636483751,138429.10024346577
17156167.982176926,157319.40034729752
17156167.982176926,209117.67875313835
17156167.982176926,179629.80389630294
17156167.982176926,126245.29516477376
17156167.982176926,292863.835259099
17156167.982176926,247195.64957051526
17156167.982176926,229089.85438415245
18230281.490261827,240114.6894485374
18230281.490261827,176284.57410939012
18230281.490261827,257183.57816299406
18230281.490261827,298747.06205117604
18230281.490261827,150781.8303282968
18230281.490261827,111722.54733955741
18230281.490261827,110878.51035380382
18230281.490261827,153411.92633864915
18230281.490261827,266643.53027145483
18230281.490261827,208453.34809509406
18230281.490261827,260580.76741097757
18230281.490261827,206117.914995451
18230281.490261827,174922.86544650054
18230281.490261827,193431.38475807963
18230281.490261827,365733.16366408666
18230281.490261827,228967.2454480151
18230281.490261827,232343.23899444833
18230281.490261827,357474.5564895973
18230281.490261827,281092.9015612454
18230281.490261827,283279.1562649514
18230281.490261827,507172.505006881
31095445.94786203,724912.2336546829
31095445.94786203,424841.75477662677
31095445.94786203,813870.7922663892
31095445.94786203,856905.0672027126
31095445.94786203,833588.8588807414
31095445.94786203,866213.6868027928
31095445.94786203,513448.53331323393
293063.52419722895,3065.901562447243
16077365.71226394,118197.76250193112
16077365.71226394,68501.29645884114
16077365.71226394,71958.91810547466
16077365.71226394,71857.02691192177
16077365.71226394,83231.88626189098
16077365.71226394,68585.4833295704
16077365.71226394,140550.05746646543
16077365.71226394,68614.88533450647
16077365.71226394,135500.64524421297
16077365.71226394,69266.47517992553
16077365.71226394,91796.73805894746
16077365.71226394,71086.22227984988
16077365.71226394,69922.56137492794
16077365.71226394,69555.33161615512
16077365.71226394,72453.50108321536
16077365.71226394,90667.6736381953
16077365.71226394,70654.2474246544
16304272.88327729,147136.60914968216
16304272.88327729,73440.08662186394
16304272.88327729,76705.57320894045
19071161.72052168,233353.55173182744
19071161.72052168,110713.64356080077
19071161.72052168,117268.66734803266
19071161.72052168,88355.45681238873
19071161.72052168,141415.42758406192
19071161.72052168,88191.44824070744
19071161.72052168,223752.72270421052
19071161.72052168,109042.34214170916
19071161.72052168,92191.24360403109
19071161.72052168,156288.09417659845
19071161.72052168,163816.3911615873
1203.2511389122265,27.220119304887746
1203.2511389122265,25.66317476839804
5358.9505980230015,53.997959355308744
429310.5791085014,2303.3014429797995
7403237.119449195,37866.58635863046
7403237.119449195,37564.98378923122
7403237.119449195,38098.43785875702
7403237.119449195,40416.32177280451
7403237.119449195,37744.881198447794
8995719.25250115,79493.04852232731
8995719.25250115,44571.43784775415
8995719.25250115,45634.75889490804
13164124.564395659,106678.07520024091
13164124.564395659,63332.83891724098
15323528.419887794,140925.55921213323
15323528.419887794,75811.91466501918
15323528.419887794,75143.815230005
15569063.135814877,152086.8894687853
15569063.135814877,77836.04374889424
15569063.135814877,77359.26471068397
15569063.135814877,75892.1886088914
15569063.135814877,80150.94853861672
15569063.135814877,75972.9362460391
15569063.135814877,168613.5087555463
15569063.135814877,77651.6621308538
15569063.135814877,78748.27778611453
15569063.135814877,76909.7340091653
15569063.135814877,78767.8992422963
15569063.135814877,76748.81290891209
15569063.135814877,76726.80805239361
15569063.135814877,82740.95263184786
16062276.708061881,159016.45315314806
16062276.708061881,213733.1106964233
16062276.708061881,86484.03209052036
16062276.708061881,83393.61974056106
16062276.708061881,88512.46312512772
16062276.708061881,111780.74349812482
16062276.708061881,88952.48037080649
16062276.708061881,182553.7252876067
16062276.708061881,148815.66012817336
16062276.708061881,168132.3621271371
16062276.708061881,165527.14073561647
16062276.708061881,88110.18551935462
16062276.708061881,146588.08839852278
16062276.708061881,90236.56393611472
16062276.708061881,89311.71094344821
16062276.708061881,88060.12864235387
16062276.708061881,94826.4415031995
16062276.708061881,237343.04505811416
16062276.708061881,375636.66334981244
16062276.708061881,175364.48450049572
16508071.967649506,229667.36828330383
16508071.967649506,120730.62137534775
16508071.967649506,212526.37873558913
16508071.967649506,165200.0631836588
16508071.967649506,245931.76011149367
16508071.967649506,308671.71926539345
16508071.967649506,402389.50852038374
16508071.967649506,298966.7927377724
16508071.967649506,241724.65399413728
16508071.967649506,388715.4675376952
16508071.967649506,177843.98764387035
16508071.967649506,229480.00676679422
16508071.967649506,333062.0149202613
16508071.967649506,174786.50030207782
16508071.967649506,186699.13251731114
16508071.967649506,250519.86565896816
16508071.967649506,233220.2584470203
27265403.419302385,323482.25634325796
27265403.419302385,303001.60003841185
27265403.419302385,365041.00433964684
27265403.419302385,394205.31920890376
27265403.419302385,418595.9551735441
27265403.419302385,275347.1355666648
27265403.419302385,355247.7479205253
27265403.419302385,306459.01196364185
27265403.419302385,466554.1634420858
27265403.419302385,386531.33424281067
27265403.419302385,365207.2589359451
27265403.419302385,416219.3509528863
27265403.419302385,483081.8270357414
27265403.419302385,564456.0064875882
27265403.419302385,585897.3551589788
27265403.419302385,442999.5257019498
27265403.419302385,451421.1436199938
27265403.419302385,389909.47076842625
27265403.419302385,385778.28490010294
27265403.419302385,402037.1181825554
27265403.419302385,377512.29835501494
27265403.419302385,424056.82145377464
27265403.419302385,236025.36788542673
27265403.419302385,465956.7865977046
29864959.272185665,467434.6093332965
29864959.272185665,533103.6398060005
29864959.272185665,318390.4493269599
29864959.272185665,378522.98861268867
29864959.272185665,571379.9559052683
29864959.272185665,443181.64758187474
30983027.531627215,739170.8067214258
