20937941.98874591,197406.57945831658
20937941.98874591,204631.16922924377
20937941.98874591,200190.5913823812
31565039.073099453,408337.1144761691
31565039.073099453,338264.29102860345
31565039.073099453,376395.97549964185
31565039.073099453,509214.3079740502
31565039.073099453,270173.45817973145
31565039.073099453,189832.29001120772
31565039.073099453,264514.0301817657
31565039.073099453,526473.7308983761
31565039.073099453,428412.45505470666
31565039.073099453,707361.0585298983
31565039.073099453,758570.2786398423
31565039.073099453,526441.5500641812
31565039.073099453,769106.7484428751
31565039.073099453,839321.2942580809
31565039.073099453,687376.4835579699
31565039.073099453,601869.0456785723
31565039.073099453,603669.2895036574
31565039.073099453,895887.4778351231
31565039.073099453,1048349.8287491021
31565039.073099453,762660.6533467143
31565039.073099453,1073463.953801676
42846892.55486956,1249823.172027138
42846892.55486956,981213.8088968246
42846892.55486956,908120.2368868294
42846892.55486956,990065.8741486908
42846892.55486956,914965.6656126593
37604045.52774537,880751.9439866655
37604045.52774537,788535.7807218381
37604045.52774537,706748.9926026755
37604045.52774537,913459.7688723386
37604045.52774537,991505.4496105858
37604045.52774537,1062873.759427559
37604045.52774537,1011087.7165127039
37604045.52774537,915457.1525842014
37604045.52774537,1159444.1275241352
37604045.52774537,923866.7433713494
37604045.52774537,814195.8469281202
37604045.52774537,925350.7284904434
37604045.52774537,678384.1201917136
37604045.52774537,972942.7914957284
37604045.52774537,767054.7376246466
37604045.52774537,990379.9267706173
37604045.52774537,861445.1322097437
37604045.52774537,582667.5116170049
37604045.52774537,720796.8107369113
37604045.52774537,824183.904121838
37604045.52774537,596815.6843389067
37604045.52774537,637639.6215813783
22741526.633768328,314850.4002328197
22741526.633768328,332129.2882256382
22741526.633768328,461148.8532572924
22741526.633768328,374098.5044534329
22741526.633768328,421191.8571012638
22741526.633768328,372227.4854044828
22741526.633768328,335961.0973216157
22741526.633768328,528946.1818394229
22741526.633768328,404943.89619673573
22741526.633768328,423908.69345346646
22741526.633768328,386492.39806986577
22741526.633768328,302031.5873789268
22741526.633768328,682554.8113151006
22741526.633768328,552428.5426298059
22741526.633768328,370588.39047746145
38182047.93749083,566570.4646367739
38182047.93749083,360940.52407970553
21388467.507627014,271962.6280780759
21388467.507627014,404559.38573260093
21388467.507627014,251488.3712003625
21388467.507627014,287523.63259230205
21388467.507627014,366711.0336160641
21388467.507627014,354141.13589529577
21388467.507627014,341248.7165449441
21855912.107923593,569636.4049502172
16983326.440957267,197706.13491712607
17530516.07595328,335215.2061540689
17530516.07595328,380477.2948337493
17530516.07595328,233663.8132866434
17530516.07595328,222323.99694855275
32611015.14412901,324334.1544200471
32611015.14412901,264828.3443729596
32611015.14412901,248825.25379541676
32611015.14412901,445402.5946750742
32611015.14412901,385735.10291487287
32611015.14412901,481595.5007790815
32611015.14412901,327066.2804717294
32611015.14412901,482146.9092841705
32611015.14412901,428465.38937933726
32611015.14412901,478378.7470178329
32611015.14412901,387254.64268680447
32611015.14412901,339730.06871032715
32611015.14412901,671929.3521326289
32611015.14412901,564562.7349029302
32611015.14412901,587229.7567935664
32611015.14412901,560328.0327069601
32611015.14412901,476477.279869113
32611015.14412901,557084.579086407
32611015.14412901,384832.10730252677
32611015.14412901,521554.0383803482
32611015.14412901,569808.2069801167
32611015.14412901,405626.66730557056
32611015.14412901,404791.6283514977
32611015.14412901,441010.39666122175
32611015.14412901,487926.0284261605
32611015.14412901,486411.3533120902
32611015.14412901,635121.7584753905
32611015.14412901,698840.4490640415
32611015.14412901,285003.8817206656
32611015.14412901,321448.3496528202
32611015.14412901,429624.80670292897
32611015.14412901,809153.8877803138
32611015.14412901,530987.8076974597
32611015.14412901,430366.47736611357
32611015.14412901,488033.7006785859
32611015.14412901,775256.2887855524
32611015.14412901,514526.2561536827
32611015.14412901,552242.6156638261
32611015.14412901,699932.213552766
33161027.93095364,564248.4190556095
33161027.93095364,709555.3907659117
33299729.983928967,938973.6683340173
33299729.983928967,778365.2513169721
33299729.983928967,753179.4844622235
33299729.983928967,755353.2508347315
33299729.983928967,618360.5278732651
47692565.77003101,1067084.9352852262
47692565.77003101,882706.1319531086
47692565.77003101,647114.2657154374
47692565.77003101,868657.3881897273
47692565.77003101,1078471.5576476965
47692565.77003101,676334.8929364887
47692565.77003101,884472.978341306
47692565.77003101,852907.1414568828
47692565.77003101,882789.5844665783
47692565.77003101,1629323.6095414096
47692565.77003101,1528831.5017052856
47692565.77003101,1324265.9726209291
47692565.77003101,1453970.4580056234
47692565.77003101,1211672.6318452514
47692565.77003101,1190316.4513642145
47692565.77003101,825731.2798394283
47692565.77003101,1042942.2980414529
47692565.77003101,1529910.2831528464
47692565.77003101,1686604.314982332
47692565.77003101,1410587.422008778
47692565.77003101,1588371.5952666444
47692565.77003101,1300743.9349826423
47692565.77003101,1355647.495303041
47692565.77003101,1353621.8582347366
47692565.77003101,1553487.9324440735
50943220.710323796,1592698.3622477637
50943220.710323796,1773442.1729375238
50943220.710323796,1379472.2950616674
50943220.710323796,1273238.1021856987
50943220.710323796,1201765.8935586377
50943220.710323796,1574248.986057858
50943220.710323796,1329277.6729423152
50943220.710323796,1553132.8360247423
50943220.710323796,1802758.638463259
50943220.710323796,2756652.3310965435
50943220.710323796,2476243.4673613547
50943220.710323796,2269207.1524516307
50943220.710323796,1918393.2847570577
50943220.710323796,1817523.9097206253
50943220.710323796,2082912.3052685377
54470873.84903742,3046123.753106719
54470873.84903742,3294532.0487929448
54470873.84903742,2262236.6022974593
54470873.84903742,1976386.2339879284
54470873.84903742,1945881.2551344812
54470873.84903742,1809603.1347776062
54470873.84903742,2056390.441329941
54470873.84903742,1928648.2079603611
54470873.84903742,2628966.384231003
54470873.84903742,1884296.5401650707
54470873.84903742,2400241.2873726864
54470873.84903742,2554800.797405265
54470873.84903742,3337473.2618330973
54470873.84903742,2217806.7391561395
54470873.84903742,2391483.8936556117
54470873.84903742,2250568.959677037
54470873.84903742,2022498.8977829432
54470873.84903742,2758821.498223577
69935501.07887396,1962426.4717624849
69935501.07887396,2157728.9023959367
69935501.07887396,3326961.96569484
69935501.07887396,2598061.765311243
69935501.07887396,2661812.143379115
69935501.07887396,2397026.773572187
69935501.07887396,2233876.393381754
69935501.07887396,2333008.054866704
104727603.42333578,3348168.5089734565
104727603.42333578,4093723.2088862257
104727603.42333578,4000460.230625907
104727603.42333578,4955007.193013669
104727603.42333578,3033760.3712902153
104727603.42333578,3721285.0788078527
104727603.42333578,5007021.575367722
104727603.42333578,4590789.832492442
104727603.42333578,4834292.9161418555
104727603.42333578,5118538.126215238
104727603.42333578,4221587.5337986685
104727603.42333578,4802895.799554287
104727603.42333578,6247836.614661675
104727603.42333578,6996148.578239951
113628840.13164029,7233325.5831630705
113628840.13164029,6516981.028646756
115266626.24963187,8020459.74461979
115266626.24963187,7650224.717204272
118011775.53001754,8383546.575678076
139929610.0761448,8976325.454208864
139929610.0761448,9810164.653053187
139929610.0761448,10253487.001767553
139929610.0761448,11853786.320318585
139929610.0761448,12094530.2801997
139929610.0761448,10872325.720107881
139929610.0761448,10994390.892145202
139929610.0761448,12775456.399302958
139929610.0761448,11291885.113576367
139929610.0761448,11176258.835283728
139929610.0761448,14044167.137945788
139929610.0761448,17147629.676701497
139929610.0761448,20091813.737125732
139929610.0761448,18251776.779091388
145873918.54023877,17058605.86500471
161590507.21070245,16639422.280862045
161590507.21070245,16105503.028417788
161590507.21070245,13447641.840823855
161590507.21070245,17382889.078726448
188749696.03207725,16156974.394712439
188749696.03207725,13335949.946606886
188749696.03207725,16558251.916865101
188749696.03207725,18628383.40574587
188749696.03207725,18773331.579542097
217263121.44372013,17840795.54219897
217263121.44372013,15456787.969247654
217263121.44372013,15316422.932982119
217263121.44372013,14790694.81061015
217263121.44372013,11945171.730281226
217263121.44372013,13258519.317090249
217263121.44372013,11318194.051784549
217263121.44372013,11667334.222742207
217263121.44372013,9954577.869441144
217263121.44372013,10131807.386229658
217263121.44372013,10723194.755865188
217263121.44372013,10995188.59991004
217263121.44372013,12400142.391556865
217263121.44372013,10595470.682612771
217263121.44372013,14253928.638321314
217263121.44372013,14180347.405303845
217263121.44372013,16420735.573491888
217263121.44372013,17834199.35280028
217263121.44372013,17810070.98814411
907.4818617547356,11.534386286225171
4172244.0194163457,10833.69074705633
4172244.0194163457,18152.977139873114
19715589.469004553,54763.70218475471
19715589.469004553,54016.01765749054
19715589.469004553,46768.878692430684
19715589.469004553,51812.24846183313
19715589.469004553,93834.4561436421
19715589.469004553,47575.3245058456
20995718.393015392,126993.58994384915
20995718.393015392,62505.34224092625
20995718.393015392,56987.62654362672
20995718.393015392,97072.42239627535
20995718.393015392,58919.69164447811
20995718.393015392,60995.34369950465
20995718.393015392,56485.5801781442
20995718.393015392,56735.06099784772
20995718.393015392,78568.33908850743
20995718.393015392,77530.88714373967
20995718.393015392,78605.49474885258
20995718.393015392,89398.71613069263
20995718.393015392,90685.647148356
20995718.393015392,122823.10099348331
20995718.393015392,91393.99821673559
20995718.393015392,92148.31954251105
20995718.393015392,92165.80008689189
20995718.393015392,90289.11967312911
20995718.393015392,94047.25426133601
20995718.393015392,90557.95156761305
20995718.393015392,129911.98710324065
20995718.393015392,90426.01621878608
20995718.393015392,138049.58594688747
20995718.393015392,97461.75812937049
20995718.393015392,97679.90709389395
20995718.393015392,96093.32558179076
20995718.393015392,98248.64528119439
20995718.393015392,97194.83555970217
20995718.393015392,140840.63355603596
20995718.393015392,98595.2279526996
20995718.393015392,97773.72658594708
20995718.393015392,149243.3483033165
20995718.393015392,125718.82204600105
21347923.398196507,145423.24417836478
21347923.398196507,95810.81585537829
21347923.398196507,94887.66798047944
21347923.398196507,95536.98078581394
21347923.398196507,96590.46171694278
21347923.398196507,123213.63847654812
21347923.398196507,121468.80258691864
21347923.398196507,128801.94658197854
21347923.398196507,119046.3462614738
21347923.398196507,71406.65018656528
21347923.398196507,156391.96520515744
29179198.750558395,272729.419930273
29179198.750558395,286520.65314233815
29179198.750558395,297306.65396556363
29179198.750558395,295770.3625059415
29179198.750558395,310017.9386035326
29179198.750558395,244179.8174318948
29179198.750558395,298084.08379225177
29179198.750558395,329700.20231942594
29179198.750558395,291228.38868259673
29179198.750558395,302925.44138596865
29179198.750558395,425069.8468373899
29179198.750558395,329652.57585951843
29179198.750558395,311401.19607744017
29179198.750558395,442797.5405839122
29179198.750558395,642903.0275808971
29179198.750558395,351219.21812884905
29179198.750558395,440427.3177722643
29179198.750558395,417300.4215359231
29179198.750558395,461992.30246086617
29179198.750558395,373024.21568667016
29179198.750558395,447867.733090422
29179198.750558395,446250.3098851626
29179198.750558395,443095.9231238853
29179198.750558395,511418.65976325603
29179198.750558395,630435.7481112225
29179198.750558395,628500.8248776578
29179198.750558395,719940.4022251883
29179198.750558395,701155.2897517539
29179198.750558395,664329.8008571976
29179198.750558395,674871.076291426
29179198.750558395,853427.8489200594
29179198.750558395,577821.7978240689
29179198.750558395,683592.3008386233
29179198.750558395,597369.9770814251
29179198.750558395,559541.169388519
29179198.750558395,587570.6962525945
29179198.750558395,568269.0274677352
29179198.750558395,499718.51913173613
29179198.750558395,603781.5755201519
29179198.750558395,544084.2392859091
29179198.750558395,542753.8215276705
29179198.750558395,664171.0083020767
29179198.750558395,738898.9922664933
29179198.750558395,666671.1858248679
29179198.750558395,585928.430648585
29179198.750558395,499614.9503684345
37590970.292620935,745502.4676463795
21376977.82590417,377965.8351441893
21376977.82590417,378605.7715100003
21376977.82590417,467576.5558209382
21376977.82590417,368355.635479073
21376977.82590417,376281.188070694
21376977.82590417,292469.6414874591
21376977.82590417,383058.85191763216
21376977.82590417,478100.5757409462
20391162.579315957,598402.277395534
20391162.579315957,541642.7691451621
20391162.579315957,543463.325538048
20391162.579315957,655007.0429583563
20391162.579315957,478826.22844132903
20391162.579315957,453668.9889295425
20391162.579315957,544396.3400437234
21521059.101869345,647439.1142823914
21521059.101869345,552679.5248975734
21521059.101869345,509955.63990768144
21521059.101869345,565947.6538106235
21521059.101869345,470121.080115938
21764200.068406053,651733.6646569059
21764200.068406053,565040.5905455819
21764200.068406053,579569.5371061934
21764200.068406053,579684.6246620306
21764200.068406053,505841.88132276
21764200.068406053,519415.2423056551
21764200.068406053,539980.6643616006
21764200.068406053,676479.4621400584
21764200.068406053,508166.19496224687
21764200.068406053,512313.0008298086
21764200.068406053,850311.8353643671
21764200.068406053,576951.403951149
21764200.068406053,597433.8028362743
21764200.068406053,648290.2959898764
21764200.068406053,710480.847774073
21764200.068406053,612179.2414532672
21764200.068406053,620714.9205716861
21764200.068406053,509738.765599559
21764200.068406053,489559.9004793217
21764200.068406053,369589.11746173643
21764200.068406053,359812.42974972614
21764200.068406053,369889.6304717597
21764200.068406053,328401.81302039744
21764200.068406053,342695.9854086102
21764200.068406053,382759.6311811169
21764200.068406053,445203.9127885312
21764200.068406053,521076.5178572035
21764200.068406053,444862.50006607705
29370421.632384256,807661.9109796588
29370421.632384256,743543.9415420687
29370421.632384256,748284.6524720949
29370421.632384256,601179.7569421685
29370421.632384256,591298.4539352657
29370421.632384256,961503.6269266992
29370421.632384256,587488.626294508
33669888.72941401,747937.5088644872
33669888.72941401,543883.2253846242
41187552.29607646,990462.4249314367
41187552.29607646,782619.6335601585
41187552.29607646,943542.7712739923
41187552.29607646,710948.853251978
41187552.29607646,638335.466985458
41187552.29607646,610692.2956343775
41187552.29607646,925135.1156337425
41187552.29607646,629673.9866838519
41187552.29607646,1193582.7806881443
41187552.29607646,1016236.7289484111
41187552.29607646,1161726.5102734303
41187552.29607646,668944.4984934839
41187552.29607646,874034.1588550784
