68073414.96536437,2276065.8515038737
68073414.96536437,2250734.339037753
68073414.96536437,2728491.5144818686
68073414.96536437,2442735.7247351776
68073414.96536437,2852183.6007827586
68073414.96536437,1723078.2309284592
68073414.96536437,2523129.076820482
68073414.96536437,2271719.104176614
68073414.96536437,2054116.8285385065
68073414.96536437,1993886.8057136587
68073414.96536437,1632473.2243637755
68073414.96536437,1492701.9556311248
68073414.96536437,1544051.4556883583
925.581901015837,8.804051882227244
925.581901015837,17.446419860393956
18780553.00790815,93922.96303031541
18780553.00790815,93452.61871050067
18780553.00790815,93459.3800766817
18780553.00790815,93931.09056613914
18780553.00790815,93929.93302895347
18780553.00790815,93929.42661709219
18780553.00790815,93937.99622321434
18780553.00790815,93930.25280432409
18780553.00790815,93929.35312679246
18780553.00790815,93926.82340070471
18780553.00790815,93926.52099306071
18780553.00790815,93928.1023421268
18780553.00790815,93926.60840647748
18780553.00790815,93927.54117604412
18780553.00790815,93928.04697426809
18780553.00790815,93928.44568240308
18780553.00790815,93931.98519768697
18780553.00790815,93932.01978721622
18780553.00790815,93929.80429116864
18780553.00790815,93927.80372940376
18780553.00790815,93933.02038419094
18780553.00790815,93932.12425922423
18780553.00790815,93938.52461413463
18780553.00790815,96849.28340110941
18780553.00790815,94001.23375401326
18780553.00790815,93937.29942272269
18780553.00790815,93932.29531762145
18780553.00790815,93938.27902197387
18780553.00790815,93941.50222436624
18780553.00790815,93949.02662846111
18780553.00790815,93935.83539802316
13556.526288396646,148.62101024179924
17161124.698147204,165808.1884455431
17161124.698147204,88276.4140394748
17161124.698147204,142689.57182910194
18951293.712780647,187722.38383683038
18951293.712780647,94768.43326514612
18951293.712780647,94769.22072325736
18951293.712780647,94769.7295348402
18964710.943861816,189689.3554486768
18964710.943861816,94847.761998935
18964710.943861816,183071.590639688
18964710.943861816,98700.84819222186
18964710.943861816,94900.82071244829
18964710.943861816,97494.4363314693
18964710.943861816,99486.92276839996
18964710.943861816,110261.29270108411
18964710.943861816,101820.9467294492
18964710.943861816,336215.9390619619
32300418.239669558,262461.19470725046
32300418.239669558,249625.43138596107
32300418.239669558,283716.4380263994
32300418.239669558,675987.5295268175
32300418.239669558,684173.2828073571
32300418.239669558,868877.1053967056
38376901.112770274,647260.2677429421
38376901.112770274,672330.7856354229
38376901.112770274,752046.4288687014
38376901.112770274,482505.54603747645
38376901.112770274,832451.1773766454
38376901.112770274,536025.9509610335
38376901.112770274,380360.25265778514
38376901.112770274,683009.4766778364
38376901.112770274,541484.5096130768
38376901.112770274,464269.6749753274
38376901.112770274,500698.79224532266
38376901.112770274,258656.98080447502
38376901.112770274,455127.72304847074
38376901.112770274,718168.7560244421
38376901.112770274,982469.4206290542
38376901.112770274,678044.3713244087
38376901.112770274,996203.380506057
38376901.112770274,633329.9122196474
38376901.112770274,823422.3128898342
38376901.112770274,417035.3368055382
38376901.112770274,589900.9144630182
38376901.112770274,1359679.4919244356
38376901.112770274,791951.8702924746
38376901.112770274,978405.6855613781
38376901.112770274,630828.1755866754
38376901.112770274,873341.9270671918
38376901.112770274,608557.8982068991
38376901.112770274,1301657.79537785
38376901.112770274,709796.4010320326
38376901.112770274,1286125.6888474175
38376901.112770274,1815877.029642494
45083369.460437804,1745884.7715789124
45083369.460437804,852319.6198817807
45083369.460437804,1108473.4436824957
45083369.460437804,1421522.7418618358
48903289.87681238,1578629.0135520366
48903289.87681238,1648018.8945663145
50366724.7873338,1537463.3459912115
50366724.7873338,1093354.7940556281
50366724.7873338,1163515.656912186
50366724.7873338,1464593.4480828168
50366724.7873338,1170313.2693495648
50366724.7873338,1484596.530162278
50366724.7873338,930893.9767282014
50366724.7873338,1203197.4163067916
50366724.7873338,993246.2349125709
50366724.7873338,1208650.4148299568
50366724.7873338,1176031.8293391154
50366724.7873338,832364.3334816503
50366724.7873338,1066775.5862372261
50366724.7873338,1333762.6943723445
50366724.7873338,1600724.645772715
50366724.7873338,1586570.0604246485
50366724.7873338,947783.3991343209
50366724.7873338,1217477.5310645886
50366724.7873338,1943582.0325011695
50366724.7873338,1056284.8928411969
50366724.7873338,1063223.5196323649
50366724.7873338,994073.1219707069
50366724.7873338,966604.2727397084
50366724.7873338,1559776.0061394023
50366724.7873338,1503188.728847527
50366724.7873338,1159068.4391528065
50366724.7873338,1068025.074760844
50366724.7873338,935479.3483732397
50366724.7873338,1358135.5629385898
50366724.7873338,1624824.2220455443
50366724.7873338,1587399.050942088
50366724.7873338,883464.4984157593
50366724.7873338,1159596.5573237995
50366724.7873338,975337.534675982
50366724.7873338,1106016.5387547263
50366724.7873338,2024315.3026227218
50366724.7873338,1796043.1746659456
50366724.7873338,1022187.0767559762
50366724.7873338,996914.2473495628
50366724.7873338,1866754.9622349131
53962199.96212208,1267199.260854485
53962199.96212208,1288541.4826258183
53962199.96212208,1341663.3011841546
53962199.96212208,1157489.400238342
53962199.96212208,1357684.3879914149
53962199.96212208,973376.7341740407
53962199.96212208,1099504.4110904424
53962199.96212208,707559.430389333
53962199.96212208,1163098.4890796759
53962199.96212208,1224632.1845116017
53962199.96212208,1201291.1712558982
53962199.96212208,1416284.5752725804
53962199.96212208,1808182.7018316642
53962199.96212208,1491454.882848261
53962199.96212208,2417067.4307197197
53962199.96212208,2000824.987698288
53962199.96212208,1620495.3189399282
53962199.96212208,1275289.4263818762
53962199.96212208,1525160.0848318718
53962199.96212208,1016722.7705153483
53962199.96212208,973448.68012641
53962199.96212208,1131821.0970849236
53962199.96212208,778803.0153593534
53962199.96212208,1317840.3860510446
53962199.96212208,1700660.574171609
53962199.96212208,1075719.8592780035
53962199.96212208,1011613.455943099
53962199.96212208,1382596.0357648665
53962199.96212208,1047421.2830468373
53962199.96212208,1482996.5088737605
53962199.96212208,1469875.5163593506
53962199.96212208,1253062.7979300092
53962199.96212208,1639125.2261128435
53962199.96212208,1009772.4822473766
53962199.96212208,1453400.7024647037
53962199.96212208,1774199.4338930906
53962199.96212208,1075580.038480988
53962199.96212208,1808311.6186162008
53962199.96212208,1007607.6743986275
53962199.96212208,1836812.783747756
53962199.96212208,1727319.2666464553
53962199.96212208,1840654.7299725001
53962199.96212208,1795765.8520205454
53962199.96212208,1823135.1837309857
53962199.96212208,1489401.8942505938
156.94864998832097,1.7926864022956905
606.1812103082236,3.4828055909443987
606.1812103082236,4.2107050837951485
596664.5032316482,1414.0147468162027
596664.5032316482,1476.7081307955807
649400.5265583266,2823.422901092356
897387.2662616423,3561.5653329953248
897387.2662616423,4251.579889702184
897387.2662616423,3020.942911530892
897387.2662616423,2496.7161977239
897387.2662616423,2085.3706716026186
897387.2662616423,2169.2149567490833
897387.2662616423,2050.6396123165223
897387.2662616423,4135.484540094199
15818260.25549059,39898.482928494064
15818260.25549059,39678.09923866639
15818260.25549059,41259.888957850984
15818260.25549059,38552.79683020651
15818260.25549059,37669.088623756346
15818260.25549059,38580.5977839785
15818260.25549059,42988.19723800424
15818260.25549059,41716.9764864264
22042762.799760234,137088.03066913018
22042762.799760234,85488.84147645699
22042762.799760234,53737.326408304456
22042762.799760234,56479.631255576816
22042762.799760234,58092.12984169489
22042762.799760234,55627.36817630839
22042762.799760234,56335.17225332618
22042762.799760234,60011.34798869744
38082731.43112927,149138.23569078677
38082731.43112927,121227.78516911059
38082731.43112927,167629.59126916176
38082731.43112927,214476.5909378604
38082731.43112927,171564.58001961457
38082731.43112927,97688.94294773991
38082731.43112927,144033.43108261752
38082731.43112927,95684.13733795409
38082731.43112927,197890.80809992473
38082731.43112927,203349.89588241605
38082731.43112927,158123.4039891169
38082731.43112927,103704.85163002869
38082731.43112927,96648.55707496345
38082731.43112927,98256.61091995132
38082731.43112927,111729.73970949948
897387.2662616423,6345.718116150003
897387.2662616423,5151.057138552701
