101608420.47317581,4185553.2147884034
101608420.47317581,5444057.1095825005
101608420.47317581,5439926.059463812
101608420.47317581,5402728.541196529
3067.884324774125,20.769393746738
3067.884324774125,11.63664629703308
130706.83662473389,373.8419149898535
4058494.9440295473,10291.201531761952
4058494.9440295473,10028.940695926563
4058494.9440295473,12460.351878244153
4058494.9440295473,9223.630493449014
4058494.9440295473,14997.459475154845
14711076.948169507,76943.78982549548
14711076.948169507,83096.00093097359
14711076.948169507,66925.05020929883
14711076.948169507,65573.00343247218
14711076.948169507,67541.85587834516
14711076.948169507,86999.66775538739
40936487.44489054,161769.9862577764
40936487.44489054,202584.95581419373
40936487.44489054,160023.02707697093
40936487.44489054,157959.31463186376
40936487.44489054,159821.68059508523
40936487.44489054,158350.62150249744
40936487.44489054,158989.8953294044
40936487.44489054,161437.48719135395
40936487.44489054,163796.98165615133
40936487.44489054,169356.06968272422
40936487.44489054,171587.52422896333
40936487.44489054,171086.56694403457
40936487.44489054,216555.2713390731
40936487.44489054,179533.3369886773
40936487.44489054,214947.94683954664
40936487.44489054,181559.04806005582
40936487.44489054,180317.92557927186
40936487.44489054,185305.96426519137
40936487.44489054,226520.97456973913
40936487.44489054,186151.47965374263
40936487.44489054,185621.7015464946
40936487.44489054,226934.37707894825
40936487.44489054,262397.49380696315
40936487.44489054,314298.44136736216
40936487.44489054,268354.42972892185
40936487.44489054,236414.48019220118
40936487.44489054,239438.4592765272
40936487.44489054,239423.80244917955
40936487.44489054,241741.63352578203
40936487.44489054,241636.68487880353
40936487.44489054,241610.67061402398
40936487.44489054,243806.36113381851
40936487.44489054,266893.58825058694
40936487.44489054,237808.36219774708
40936487.44489054,217809.59305205048
40936487.44489054,220236.62824923254
40936487.44489054,230685.74811242282
40936487.44489054,232807.1779631335
40936487.44489054,236488.97959773688
40936487.44489054,277376.55410362146
40936487.44489054,239574.19294155698
40936487.44489054,243347.6168792559
40936487.44489054,277813.66642566456
40936487.44489054,278083.54435257544
40936487.44489054,337463.2116109483
40936487.44489054,336705.6771651969
40936487.44489054,338184.875421733
40936487.44489054,391811.24590719567
40936487.44489054,343123.795719659
40936487.44489054,347930.4204664557
40936487.44489054,382746.96524793137
40936487.44489054,352232.89851925836
40936487.44489054,335916.5522640055
40936487.44489054,283100.8574438698
21415412.25283197,241492.51907663833
21415412.25283197,218907.427590696
21415412.25283197,225618.9163355899
21415412.25283197,297484.9102348998
21415412.25283197,294327.1280515359
21415412.25283197,297658.4072396865
21415412.25283197,353367.41883890016
21415412.25283197,315894.34119447495
21415412.25283197,315346.81649056426
21415412.25283197,349817.09798579116
21415412.25283197,325420.9823085252
21415412.25283197,388877.86581504886
21415412.25283197,522826.2814852319
21415412.25283197,455163.4844243834
21415412.25283197,422651.82465813885
21415412.25283197,446765.81668553205
21415412.25283197,422109.8835795116
21415412.25283197,512447.67325190105
21415412.25283197,495652.83475846885
21415412.25283197,577696.6159135558
21415412.25283197,626997.6885811026
20695690.403117076,397931.8785643003
20695690.403117076,401778.54552194884
20695690.403117076,397575.63631324243
20695690.403117076,417314.05018792837
20695690.403117076,471401.3757840928
20695690.403117076,410897.5960410867
21539586.19638717,495954.4587191622
21539586.19638717,489761.6618298687
21539586.19638717,586301.8075050476
21539586.19638717,615871.8971321706
21539586.19638717,550358.929235084
21539586.19638717,556994.9777756494
21539586.19638717,519270.17947196815
21539586.19638717,438102.5747317176
21539586.19638717,422628.88475277985
21539586.19638717,422306.7969830396
21539586.19638717,461306.90143060614
21539586.19638717,434950.51918304944
21539586.19638717,417747.70175503235
21539586.19638717,426680.4408448283
21539586.19638717,423858.05799750023
21539586.19638717,437300.9368572878
21539586.19638717,329723.50911365374
21539586.19638717,557195.0538524255
21539586.19638717,448364.0272539497
21539586.19638717,336561.636364466
21539586.19638717,380641.3652841285
21539586.19638717,347062.3371305684
21539586.19638717,338606.7908592568
21539586.19638717,238915.23731502565
22583873.60521145,352706.6029015866
22583873.60521145,265164.98034162493
22583873.60521145,268819.8359608959
22583873.60521145,369322.82108757395
22583873.60521145,342846.33750436903
22583873.60521145,284882.6951120033
22583873.60521145,288018.06426673674
20552511.543571707,137123.5172678271
20552511.543571707,136003.7281241669
26900456.42783893,412226.9559141925
26900456.42783893,355733.9101843695
26900456.42783893,467000.11579245055
26900456.42783893,367836.63308893685
26900456.42783893,457821.09889883216
26900456.42783893,529037.1514441755
26900456.42783893,422610.50558451534
26900456.42783893,498166.55898076465
26900456.42783893,392307.6310821093
26900456.42783893,445312.94400336297
26900456.42783893,405513.5508335618
26900456.42783893,580792.669475615
27895338.92396715,669292.1045146248
27895338.92396715,461216.79838611005
27895338.92396715,504010.38795492006
27895338.92396715,445828.1175295924
27895338.92396715,657222.8064355084
27895338.92396715,565692.1945714394
27895338.92396715,512356.10782306583
27895338.92396715,577477.4216019796
27895338.92396715,537401.1621021061
27895338.92396715,344306.64328943467
27895338.92396715,340216.03878880566
27895338.92396715,559126.9542707504
27895338.92396715,577995.6249620479
27895338.92396715,476979.7756764594
27895338.92396715,362823.2484712444
27895338.92396715,635390.3924568958
27895338.92396715,541502.5988550739
27895338.92396715,538967.898422415
27895338.92396715,788521.54116596
27895338.92396715,556269.7535806678
27895338.92396715,215490.35426307895
35049547.549381174,653274.8588532622
35049547.549381174,541406.2782134705
35049547.549381174,259445.3592640138
35049547.549381174,430894.8484836495
35049547.549381174,625122.0917816263
6472662.43683954,32767.29344849773
6472662.43683954,32549.352004664084
6472662.43683954,40318.41598050407
6472662.43683954,32617.498494281288
6472662.43683954,32796.9242963755
6472662.43683954,32476.69099759472
14428229.416860292,109543.28580466233
14428229.416860292,73852.68653533157
14428229.416860292,72160.36509606568
