524278.4083604387,6539.757769389511
18075784.71638321,85743.41308008027
18075784.71638321,82275.19467868154
18075784.71638321,81576.69006687494
18075784.71638321,82202.10099033345
18075784.71638321,81898.18864478
18075784.71638321,82184.77839732637
18075784.71638321,82321.31216959581
18075784.71638321,104705.50920495398
18075784.71638321,83242.89413682476
18075784.71638321,85862.7004399234
18075784.71638321,84936.32675756437
18075784.71638321,85611.42744584348
18075784.71638321,88747.12418862602
18075784.71638321,90675.08404180165
18075784.71638321,92426.21589103516
18075784.71638321,156914.9102506715
19658017.763697818,186645.8078767212
19658017.763697818,99775.85452058836
19658017.763697818,100154.34166024862
19658017.763697818,340875.866041053
19658017.763697818,99500.21734917276
19658017.763697818,373945.54833755456
19658017.763697818,109536.08955003027
19658017.763697818,106742.37792274982
48180158.89458273,461769.7217806608
48180158.89458273,441016.895369338
48180158.89458273,424813.43274729024
48180158.89458273,346469.90553278575
48180158.89458273,342299.6747567631
48180158.89458273,746159.8349554958
48180158.89458273,479008.0930630389
48180158.89458273,517635.7894686603
48180158.89458273,772541.9208368518
48180158.89458273,664975.8788222529
48180158.89458273,677876.6997092784
48180158.89458273,707099.6849780492
48180158.89458273,1036995.8217700846
48180158.89458273,1014804.6896917125
48180158.89458273,871292.3259405495
48180158.89458273,759902.6761191558
48180158.89458273,262446.66822248336
48180158.89458273,993802.761625263
48180158.89458273,495451.97336508724
48180158.89458273,840352.1891078358
48180158.89458273,802830.4353127202
48180158.89458273,786571.965099895
48180158.89458273,582725.8110711526
48180158.89458273,424122.7953919062
48180158.89458273,436089.097871091
48180158.89458273,333382.69774370996
48180158.89458273,606345.3101252319
48180158.89458273,760044.0404528681
54190455.84364033,1131086.555362007
54190455.84364033,812159.2603113584
54190455.84364033,576530.7583079896
54190455.84364033,601647.5390658985
54190455.84364033,734603.7270399258
54190455.84364033,615859.5551576052
54190455.84364033,587851.5838248213
54190455.84364033,802941.7289453611
54190455.84364033,277351.71107011224
54190455.84364033,672673.2128418272
54190455.84364033,673582.4176859867
54190455.84364033,952753.6898199227
54190455.84364033,1145990.6594722148
54190455.84364033,833651.7876519074
54190455.84364033,1345013.3491267061
54190455.84364033,1144325.0014421763
54190455.84364033,844227.0552644404
54190455.84364033,1387190.0740543585
54190455.84364033,1442432.3700845754
54190455.84364033,1720042.8106442676
54190455.84364033,1493740.8279876153
54190455.84364033,1910381.188034666
54190455.84364033,1988724.1649171254
54190455.84364033,1765277.7699818127
54190455.84364033,1238470.6625646749
54190455.84364033,2018443.1647397224
54190455.84364033,1253678.7026442839
62100490.89446608,1981036.5169137286
62100490.89446608,2640948.1944792946
62479143.6591473,2122992.633702841
62479143.6591473,975547.6982614219
62479143.6591473,1536862.8288857555
62479143.6591473,886644.4312847824
62479143.6591473,1609689.0994319979
62479143.6591473,1259098.482272972
62479143.6591473,1241269.670491143
62479143.6591473,1960705.982086177
62479143.6591473,1514233.0558645423
62479143.6591473,998678.1946638074
62479143.6591473,1252488.244142861
62479143.6591473,1986295.6507127103
62479143.6591473,1870093.3847972078
62479143.6591473,1216126.958343345
62479143.6591473,1325692.9028050492
62479143.6591473,2132251.7116653733
62479143.6591473,1372215.584219893
62479143.6591473,1329419.9213451773
62479143.6591473,1530733.369190228
62479143.6591473,740787.5125541629
62479143.6591473,1313307.797165482
62479143.6591473,1473163.7412340215
62479143.6591473,1295774.2569220671
62479143.6591473,1266043.6247594324
62479143.6591473,1615984.4637629825
62479143.6591473,1790076.8085249653
62479143.6591473,1188173.9837597653
62479143.6591473,1490432.7675137776
62479143.6591473,1337140.3863077173
62479143.6591473,1687295.3472389749
58.83390200176821,7.259397359493473
62.49529076351401,12.018165120927057
87.20694372838551,12.662189733854055
608.2401207836556,15.33483969656803
608.2401207836556,15.180601812191982
608.2401207836556,14.359429194723694
608.2401207836556,14.547227083622033
608.2401207836556,16.6325176738079
608.2401207836556,18.87788691264152
608.2401207836556,17.16391200888164
608.2401207836556,17.447207555339766
608.2401207836556,17.014492162657568
765.1030702214898,22.808517386094717
765.1030702214898,22.321645165223426
765.1030702214898,21.60924512620263
765.1030702214898,22.636010299124248
62123.95037252745,332.8120151178703
62123.95037252745,339.6292819602661
62123.95037252745,332.79036765598653
62123.95037252745,488.3737297070543
62123.95037252745,326.78557773736793
62123.95037252745,330.37564441557265
62123.95037252745,324.00060152881196
62123.95037252745,336.0250253888478
62123.95037252745,341.29627146883104
62123.95037252745,321.2322795907012
62123.95037252745,321.4208106095394
62123.95037252745,327.7029046094596
62123.95037252745,333.03681938591234
62123.95037252745,372.5594083508344
62123.95037252745,325.1029825953447
62123.95037252745,364.7942992233374
62123.95037252745,332.50402879278283
148828.9726765006,1068.0444263702564
148828.9726765006,884.6511543639454
148828.9726765006,784.3811875710533
148828.9726765006,854.0014585698711
476178.99704895046,3288.8222345578397
625363.2970055847,8274.840867193867
625363.2970055847,7047.310042452877
625363.2970055847,9058.986441872587
1147634.3844631095,18882.048645771254
1147634.3844631095,14430.616861246852
1147634.3844631095,19152.680840738478
18338064.89630686,110930.58442964595
20300641.347238414,290764.8231431231
20385342.39931159,307690.5626763496
20385342.39931159,114884.9572277079
20385342.39931159,111089.16478277065
20385342.39931159,105608.87112095892
20385342.39931159,115214.45471060098
22315690.31412116,214565.81246545992
22315690.31412116,217391.35664803933
22315690.31412116,127798.19370003219
22315690.31412116,218971.81432513267
22315690.31412116,214682.59379551024
22315690.31412116,311327.58207224926
22315690.31412116,220356.5406594748
22315690.31412116,214466.17824940913
22315690.31412116,227557.73009456802
22315690.31412116,232241.26594618
22315690.31412116,132542.6451741593
22315690.31412116,223365.67066168168
22315690.31412116,215090.84169470696
22315690.31412116,122032.99164488737
35661019.64828082,321142.9252461988
35661019.64828082,297172.75933095487
35661019.64828082,577620.373829683
35661019.64828082,191912.6498555132
35661019.64828082,305549.95215926116
35661019.64828082,391059.8301505995
35661019.64828082,304583.02353485266
35661019.64828082,187655.75232092792
35661019.64828082,183326.87844084404
35661019.64828082,190144.9223138006
35661019.64828082,191011.24759758267
35661019.64828082,296614.0887244512
35661019.64828082,389810.3031569901
35661019.64828082,279618.82750466623
35661019.64828082,189351.78632113725
35661019.64828082,290696.8041528983
35661019.64828082,197962.87491278193
35661019.64828082,268712.72977229697
35661019.64828082,201668.80812895822
35661019.64828082,390715.43642838945
35661019.64828082,205894.8004926435
35661019.64828082,194544.64747228753
35661019.64828082,275444.5855159157
35661019.64828082,392262.29600961605
35661019.64828082,205697.78832425852
35661019.64828082,306243.2654986288
35661019.64828082,282676.19994878257
35661019.64828082,190912.34412685505
35661019.64828082,577433.3015762122
35661019.64828082,290742.4554083842
35661019.64828082,204593.5746364168
35661019.64828082,194464.21558883804
35661019.64828082,301156.5831689492
772.7872491558296,13.666829569873842
772.7872491558296,10.786915302874542
1313.9318176202967,13.827705881087049
1313.9318176202967,15.993481907481158
1313.9318176202967,15.793894026811682
1313.9318176202967,12.455015737494586
1313.9318176202967,14.786823017748906
1313.9318176202967,14.926174129514054
1313.9318176202967,18.04287700182414
1313.9318176202967,13.430100912762597
1313.9318176202967,14.239224102595815
1313.9318176202967,13.377874787700534
1313.9318176202967,14.204058596015061
1313.9318176202967,12.999375093915944
1313.9318176202967,16.487262072223874
1313.9318176202967,18.845686878911796
1313.9318176202967,16.94157217234087
1313.9318176202967,16.594357532930918
1313.9318176202967,27.775698951199683
1313.9318176202967,22.581177435743452
1313.9318176202967,21.502922995188438
1313.9318176202967,23.228033636870176
27.036015571749704,0.9723391019096479
58.7316505842301,1.2123465354846836
11291.723706784836,29.378393629177374
11291.723706784836,30.612324050081114
11291.723706784836,29.053124961211086
11291.723706784836,29.83859365684796
11291.723706784836,34.107754286200176
11291.723706784836,33.36102951556662
282421.3646681522,726.4962397095699
576039.5257358323,2156.0229315080455
576039.5257358323,1318.4700221262397
576039.5257358323,1319.3869563836688
576039.5257358323,1324.6328150204424
576039.5257358323,1322.608524175119
576039.5257358323,1328.2880079891509
576039.5257358323,1328.3086034387557
576039.5257358323,1326.9617968017672
576039.5257358323,1386.8015639061957
576039.5257358323,1451.6680622796134
576039.5257358323,1330.0424769881024
576039.5257358323,1438.0362131819916
576039.5257358323,1330.5796443108977
8491337.05479518,22080.796107150614
8491337.05479518,20627.598772864196
8491337.05479518,19267.851884136053
8491337.05479518,19268.507714409083
8491337.05479518,19322.879736649083
8491337.05479518,19370.560838077952
8491337.05479518,19375.709483984316
8491337.05479518,19374.660153650984
8491337.05479518,19372.55591048433
8491337.05479518,19867.24744338702
8491337.05479518,21049.205984788194
8491337.05479518,21155.304152087414
8491337.05479518,21198.593464091693
8491337.05479518,21255.881367135393
8491337.05479518,21246.99459968997
8491337.05479518,22972.97460048107
8491337.05479518,23257.624612897922
8491337.05479518,21594.681298778512
8491337.05479518,21406.240829141247
8491337.05479518,21401.442968967247
8491337.05479518,21503.709993772358
8491337.05479518,21606.382124548596
8491337.05479518,21609.610349167226
8491337.05479518,23346.897627368853
8491337.05479518,21937.53468987014
8491337.05479518,21977.43623750849
8491337.05479518,22076.22611718314
8491337.05479518,22820.991646116654
8491337.05479518,22410.52140053138
8491337.05479518,24832.26464119338
21324105.76140404,77741.11164414059
21324105.76140404,77875.31316075851
21324105.76140404,78335.41129960118
21324105.76140404,78931.95801880503
21324105.76140404,79539.58898364194
21324105.76140404,79950.57865292954
21324105.76140404,80751.71075547674
21324105.76140404,81062.52816994805
21324105.76140404,84256.32509322654
21324105.76140404,81832.42282662631
21324105.76140404,82648.47698650682
21324105.76140404,85086.26824941192
21324105.76140404,83541.35816623775
21324105.76140404,85029.85160240052
21324105.76140404,85880.32770002635
21324105.76140404,86090.0275205633
21324105.76140404,87111.04917200566
21324105.76140404,123668.93394498179
21324105.76140404,120484.11903765085
21324105.76140404,122764.88209745371
21324105.76140404,128538.40975940654
21324105.76140404,125687.65642921883
21324105.76140404,128369.65584201114
21324105.76140404,135570.38795195305
21324105.76140404,151549.4799451699
21324105.76140404,133157.33715897013
21324105.76140404,193069.22488342354
21324105.76140404,133980.77173833095
21324105.76140404,150293.8752625252
21324105.76140404,140251.50757107857
21324105.76140404,176677.39521547314
12655793.689918978,124592.88832730886
12655793.689918978,82993.9481879123
12655793.689918978,81012.68591064215
12655793.689918978,85437.57853366993
19703069.370551277,150755.94735296775
19703069.370551277,115352.85956667257
19703069.370551277,114704.27419953405
19703069.370551277,113895.96818682746
19703069.370551277,118272.64280428374
19703069.370551277,117153.89914827609
19703069.370551277,122283.6876417102
19703069.370551277,126055.24605274254
19703069.370551277,123870.25176054408
19703069.370551277,121140.43808355751
19703069.370551277,123609.44201229616
19703069.370551277,122522.61164594992
19703069.370551277,192703.55664077986
19239122.65528085,75131.65860730455
19239122.65528085,73135.31307929604
19239122.65528085,73163.57777463783
19239122.65528085,73959.71743751223
19239122.65528085,73207.44297856641
19239122.65528085,76869.8065019499
19239122.65528085,78005.32910896886
19239122.65528085,81419.0074738637
19239122.65528085,88348.23723464915
19239122.65528085,83889.30113137796
19239122.65528085,85969.78492852504
19239122.65528085,84717.7145088732
19239122.65528085,92132.82373598176
711475.6121173748,19049.486144530107
711475.6121173748,17798.43322063992
21534627.454720892,107135.60079870796
21534627.454720892,184689.7080597715
21534627.454720892,183596.34915474808
21534627.454720892,397449.73865430924
21534627.454720892,268502.9980288731
34979031.20934721,330331.12660678144
34979031.20934721,243101.15624044318
34979031.20934721,336064.32793392014
34979031.20934721,254140.34512852575
54384120.113448665,576662.5664195432
54384120.113448665,618380.066203222
54384120.113448665,342136.86862376414
54384120.113448665,344162.43771698687
54384120.113448665,438026.37440613745
54384120.113448665,540359.3019532677
54384120.113448665,353007.1325485909
54384120.113448665,550478.1899667656
54384120.113448665,351963.17055426503
54384120.113448665,348806.75395960145
54384120.113448665,444593.77285101474
54384120.113448665,354016.40845007164
54384120.113448665,352211.0949632757
54384120.113448665,542523.8898426259
54384120.113448665,351334.858980314
54384120.113448665,356141.3479968107
54384120.113448665,357214.94036986923
54384120.113448665,350129.52037957736
54384120.113448665,418741.0339264134
54384120.113448665,427144.4463305763
54384120.113448665,366713.9493184994
54384120.113448665,440297.355135053
54384120.113448665,366500.78849512123
