18765219.178976033,83166.93639935505
18765219.178976033,86250.25375157052
18765219.178976033,85545.20842636985
18765219.178976033,82775.45235444835
18765219.178976033,86329.27315825182
18765219.178976033,162287.29232581463
19548080.59152898,173278.82001372552
20786402.762799304,185200.33607238517
31182964.873646818,305099.3007789629
31182964.873646818,139890.29665245872
31182964.873646818,141329.442618433
31182964.873646818,140940.70954709986
31182964.873646818,210750.91410976378
31182964.873646818,407050.87789068243
31182964.873646818,201831.7791814817
31182964.873646818,290730.7450851869
31182964.873646818,142567.39394025778
805.5221442798796,15.829574030963357
805.5221442798796,18.23371002548238
473331.3468216989,2336.9504029579307
15993688.310160272,90075.1248524855
15993688.310160272,113905.02162333198
15993688.310160272,74406.210425766
15993688.310160272,81695.4841912643
15993688.310160272,85734.71708681728
17133650.726799045,155003.3932075782
17133650.726799045,87791.13047061303
17133650.726799045,86515.93222631051
17133650.726799045,87662.16629685843
17133650.726799045,80831.26916202894
17133650.726799045,80702.5633479889
17133650.726799045,90507.28489680013
17133650.726799045,93648.5635414745
17133650.726799045,87359.53340511325
17133650.726799045,88822.49248826482
17133650.726799045,158076.51144982092
17133650.726799045,86621.89093974866
18781605.952497322,209523.4166002014
18781605.952497322,93278.77387809553
18781605.952497322,99912.90363948888
18781605.952497322,104104.74822333042
18781605.952497322,99365.61946586274
18781605.952497322,96302.60926221548
18781605.952497322,105576.37431696437
18781605.952497322,174898.50805564356
18781605.952497322,101961.4614282771
18781605.952497322,112318.6592888073
18781605.952497322,214627.51930840252
18781605.952497322,139652.80225736398
18781605.952497322,104005.38430302335
21831803.806450453,214596.4287664309
21831803.806450453,118901.99827617391
21831803.806450453,123909.18551157533
21831803.806450453,125200.13516761003
21831803.806450453,118581.36567861766
21831803.806450453,130185.06662154109
21831803.806450453,124032.41594046059
21831803.806450453,123037.63640639215
21831803.806450453,297894.9217916659
21831803.806450453,128617.21199412314
21831803.806450453,202380.2134964666
21831803.806450453,225342.07332418323
21831803.806450453,135381.6079322428
21831803.806450453,197141.10605870877
21831803.806450453,202617.45792506152
21831803.806450453,124644.15516278069
21831803.806450453,271265.2803677756
22044891.54801662,402776.66526484763
22044891.54801662,500618.65517558507
22044891.54801662,229091.2961448828
22044891.54801662,221514.99327837405
22044891.54801662,145949.75064001133
22044891.54801662,307409.62046082324
22044891.54801662,406368.6709394929
22044891.54801662,260030.59972214838
22044891.54801662,296884.18339516164
