48639896.148018174,2084088.0141187906
48639896.148018174,3001764.5571717788
48639896.148018174,2032314.709653249
48639896.148018174,2778631.4627644843
48639896.148018174,3208039.1006498677
48639896.148018174,2143876.2059453297
48639896.148018174,2799117.822695144
48639896.148018174,2920179.607087737
48639896.148018174,2187317.9700185065
48639896.148018174,2699224.783076835
48639896.148018174,2600623.6710903104
48639896.148018174,2606861.223593353
48639896.148018174,2004332.4490431289
48639896.148018174,2804246.8534185225
48639896.148018174,3144860.7382293586
48639896.148018174,3105987.7090561427
48639896.148018174,3000568.471875282
48639896.148018174,2738915.6883584415
48639896.148018174,2045312.0808708803
48639896.148018174,1948964.318885033
48639896.148018174,2292594.015639377
48639896.148018174,1906048.0642049068
48639896.148018174,2397192.4233282567
48639896.148018174,2225039.68156362
48639896.148018174,2448748.9680620255
48639896.148018174,3423940.758146207
48639896.148018174,2732937.6919207247
48639896.148018174,3276883.9655665923
48639896.148018174,2960925.947535507
48639896.148018174,2547218.5464309533
48639896.148018174,2491994.402021045
48639896.148018174,2143825.742693402
48639896.148018174,2423356.5019809296
48639896.148018174,3296741.020142028
48639896.148018174,2569435.3041193867
48639896.148018174,2956666.093720496
48639896.148018174,2896177.711891314
48639896.148018174,1827422.1541929066
48639896.148018174,2605429.6540777828
48639896.148018174,2148633.9839851274
48639896.148018174,2474036.890853466
48639896.148018174,2991404.7040479137
48912765.38918133,2647176.174257918
48912765.38918133,2862628.791445607
48912765.38918133,2172785.9270934253
48912765.38918133,2250825.65460839
48912765.38918133,2452564.645470902
48912765.38918133,3159067.9343319135
48912765.38918133,2440117.5606407933
48912765.38918133,2331277.7332006837
48912765.38918133,3558924.692519222
48912765.38918133,2871751.265268869
48912765.38918133,2362797.934234359
48912765.38918133,2382376.182175622
48912765.38918133,2017405.3045524282
48912765.38918133,2360049.115912291
48912765.38918133,1998176.2220487073
48912765.38918133,3390955.7254513092
48912765.38918133,2450492.8854151387
48912765.38918133,3034662.596947589
48912765.38918133,2958233.748965508
48912765.38918133,2317045.220788
48912765.38918133,3863657.8614305677
48912765.38918133,2995896.315690434
48912765.38918133,2742963.7347174524
48912765.38918133,3086443.9663655357
48912765.38918133,3260558.264576332
48912765.38918133,2244827.4393833377
48912765.38918133,3483085.717380573
48912765.38918133,2786469.2230635714
48912765.38918133,3496379.928755386
48912765.38918133,2448886.0057638166
48912765.38918133,3176597.497581369
48912765.38918133,2853453.37633011
48912765.38918133,2824635.6923853047
48912765.38918133,2568865.5746390196
48912765.38918133,2373446.801284082
48912765.38918133,2172055.525288803
48912765.38918133,2245491.2719510174
48912765.38918133,2089248.550921084
48912765.38918133,2676640.78649436
53001561.82494512,3113428.994453193
53001561.82494512,3613608.179715853
53001561.82494512,3360762.3991097785
53001561.82494512,2562778.1408123733
53001561.82494512,3309696.033336205
53001561.82494512,2775376.4246462206
53001561.82494512,3224013.651350115
53001561.82494512,3432723.8313201815
53001561.82494512,2775534.1322626383
53001561.82494512,2893545.5821289266
53001561.82494512,2673270.9723535897
53001561.82494512,3352632.751393687
253.030928654542,2.557501432429412
481.5291765617404,4.361891721654735
481.5291765617404,6.569854786083983
481.5291765617404,6.414548850688444
481.5291765617404,6.951305307959626
481.5291765617404,7.60997794401501
879276.7887870563,2140.3210278428155
11034529.13484379,27868.11259207164
11034529.13484379,25150.659419335043
11034529.13484379,27355.76711899845
11034529.13484379,24827.72979107861
11034529.13484379,25462.235852286718
11034529.13484379,24902.742018069286
11034529.13484379,29400.56556985961
11034529.13484379,24902.929860945194
11034529.13484379,28119.963011118107
11034529.13484379,26553.52122721984
11034529.13484379,27080.496445281013
11034529.13484379,26984.172258370552
11034529.13484379,27196.452094603912
11034529.13484379,28003.946976860443
11034529.13484379,43166.69991461368
11034529.13484379,27992.106836864492
11034529.13484379,28796.49401795038
11034529.13484379,29966.467985939387
11034529.13484379,33472.777741417245
11034529.13484379,43743.46714110215
11034529.13484379,53666.76683806119
11034529.13484379,59205.91647077629
11034529.13484379,52738.77554001156
11034529.13484379,52725.84268601593
11034529.13484379,53983.0149633137
11034529.13484379,53830.095011685255
11034529.13484379,54826.99370818153
11034529.13484379,54178.57022951849
11034529.13484379,54469.222554414715
11034529.13484379,55865.07808238621
11034529.13484379,55427.14345149348
11034529.13484379,56199.66371115125
11034529.13484379,56591.71789614299
11034529.13484379,68227.82727928486
11034529.13484379,62880.58217225196
11034529.13484379,84156.70338056193
11034529.13484379,62828.44748535567
11034529.13484379,82870.2230628492
11034529.13484379,102049.57349953416
11034529.13484379,94437.46685082333
11034529.13484379,83743.37413286672
11034529.13484379,82903.81388297216
11034529.13484379,84626.98010269071
11034529.13484379,84854.60748493689
11533055.224452674,140257.19940592075
11533055.224452674,115860.9176729391
11533055.224452674,118321.02632455027
11533055.224452674,130799.44235833896
11533055.224452674,132047.89391818375
11533055.224452674,121578.42928051043
11533055.224452674,169604.40233365595
11533055.224452674,110520.38836155242
11533055.224452674,95500.04885698632
11533055.224452674,97100.24422674476
11533055.224452674,100380.01099626026
12376364.564548677,141016.79773005343
12376364.564548677,109426.26744290623
12376364.564548677,110332.5294970342
12376364.564548677,149113.2748253462
12376364.564548677,153109.431917424
12376364.564548677,128734.59661267439
12376364.564548677,135646.10121466324
12376364.564548677,131580.86887230416
12376364.564548677,133610.10756648844
12376364.564548677,182292.08956995292
25088162.966486383,224526.9940046533
25088162.966486383,436322.91552747606
25088162.966486383,289106.09718092997
28808908.601075914,468029.3492532342
28808908.601075914,313144.92513128923
28808908.601075914,286887.0710049687
29229644.159333944,373536.8245157605
29229644.159333944,214418.29411899977
29229644.159333944,305325.29571310093
29229644.159333944,280604.5475366742
29229644.159333944,295197.38923857687
29229644.159333944,304607.91357864236
29229644.159333944,357883.7199047441
29991584.047352448,795517.535628114
29991584.047352448,500056.25371746096
29991584.047352448,566557.8173539196
29991584.047352448,333507.6492080582
29991584.047352448,327621.2438597372
29991584.047352448,482982.0563099097
29991584.047352448,460648.1110850257
29991584.047352448,578265.1438826617
29991584.047352448,424607.51058932993
29991584.047352448,712380.8998088116
29991584.047352448,566460.9846354385
29991584.047352448,336644.9584700345
29991584.047352448,438393.16311560804
29991584.047352448,422905.48727769015
30770255.958339166,641929.2021151995
30770255.958339166,655347.5476246425
32260730.775519956,553026.8798462732
32260730.775519956,326323.08204825496
11486533.815728795,128244.06076777575
16272878.086261583,188637.35900436377
16272878.086261583,135905.3225942397
16272878.086261583,149931.36794991881
16272878.086261583,162735.9807468672
16272878.086261583,200610.2109339908
24271765.088742748,315145.38528756105
24271765.088742748,353410.02466396807
24271765.088742748,364492.78412784636
24271765.088742748,306951.37302255834
24271765.088742748,316929.29165229166
24271765.088742748,266380.5357896983
24271765.088742748,255476.36151140858
24271765.088742748,268520.3771438016
24271765.088742748,206968.15038297573
24271765.088742748,348942.95414997824
24271765.088742748,211571.68773015693
24271765.088742748,251752.191936458
24271765.088742748,256587.66756042675
24271765.088742748,290554.3215704704
24271765.088742748,303017.51203865855
24271765.088742748,309326.93212957104
24271765.088742748,331550.922869349
24271765.088742748,178078.8080524759
24271765.088742748,171700.5894677633
24271765.088742748,227299.8154064074
24271765.088742748,182405.07510500384
24271765.088742748,213613.7304697942
24271765.088742748,314050.1615092694
24271765.088742748,287699.83938525314
24271765.088742748,282905.72399436985
24271765.088742748,257880.72801044714
24271765.088742748,243192.01879624484
24271765.088742748,359653.44516324025
24271765.088742748,344720.05681280873
24271765.088742748,476087.90824089485
24271765.088742748,260860.52437726007
24271765.088742748,334325.83561499993
24271765.088742748,325386.588034109
24271765.088742748,339221.4780249552
24271765.088742748,332294.1391930445
24271765.088742748,362789.6711192432
24271765.088742748,305457.8063181924
24271765.088742748,235949.33501144973
24271765.088742748,323599.3898429483
24271765.088742748,268885.9333481633
67707.26639139662,1029.0273486300237
67707.26639139662,869.2950273242456
67707.26639139662,674.9625027600639
67707.26639139662,941.4854034270419
2369587.118150974,12481.662159775347
4228032.465386116,38970.59661374817
4228032.465386116,26541.61018661423
4228032.465386116,24368.020845867886
8746016.537428578,69035.09947530454
8746016.537428578,139427.31966711013
8746016.537428578,86494.75224172574
8746016.537428578,126822.46218330649
8746016.537428578,113320.7104355713
10798520.275802176,206490.7848993523
10798520.275802176,170300.98572802552
10798520.275802176,122658.0896319333
13593961.265105566,204320.1080669324
13593961.265105566,301982.1041151045
15975321.937491398,434479.51672863105
