79231.68483269798,1103.3293982245764
9503682.917699603,61357.07832571042
9503682.917699603,59770.02882688782
14727895.55762158,143568.0426914789
14727895.55762158,121248.74009624768
14727895.55762158,152521.70735263906
14727895.55762158,122010.72338201004
14727895.55762158,189930.86325624053
14727895.55762158,127062.64165482322
14727895.55762158,125607.98974002783
14727895.55762158,142822.09064106707
14727895.55762158,131976.80606732488
21497858.682972014,232228.26740209793
21497858.682972014,181740.5726810086
21497858.682972014,186648.62035481588
21497858.682972014,234182.652006766
21497858.682972014,187920.39037891864
21497858.682972014,196581.43408310783
21540044.704443812,388708.3138640263
21540044.704443812,268907.03756681154
21540044.704443812,254134.82038188056
21540044.704443812,206675.26537160878
21540044.704443812,299462.97906504275
21540044.704443812,206910.5213838248
21540044.704443812,272905.7840452972
21540044.704443812,210289.51283753756
21540044.704443812,188987.5888230431
21540044.704443812,244322.9604429806
21540044.704443812,295012.6230806467
21540044.704443812,279851.41275434924
21540044.704443812,226206.88326344968
21540044.704443812,271886.7640663962
21540044.704443812,193550.7818223678
21540044.704443812,254776.79674026984
21540044.704443812,232699.58118056203
21540044.704443812,156827.65542004406
21540044.704443812,134674.81992127196
21540044.704443812,125227.40843174279
21540044.704443812,133035.05229042072
21540044.704443812,178462.91152439977
21540044.704443812,134567.02414796792
23487348.566324525,357650.6945603554
23487348.566324525,245775.78524227237
23487348.566324525,134562.3243278634
23487348.566324525,226504.63980422687
23487348.566324525,263084.51250114414
23487348.566324525,250203.4648588873
23487348.566324525,151892.51131962615
23487348.566324525,473262.7154134756
175.04798715995165,2.8745977245485
557.4418700275213,4.031187921591117
36163.003858366246,101.42661197030753
587747.6785521895,1487.4539990105482
17560819.929620955,43491.263340200705
17560819.929620955,42085.586853820256
17560819.929620955,41758.75120344599
17560819.929620955,41479.01269218907
17560819.929620955,42819.9952971631
17702651.67528291,83641.11554474615
17702651.67528291,43324.450753264464
17702651.67528291,43319.77095504482
17702651.67528291,46926.606087987624
21977128.873103928,116762.72138782866
21977128.873103928,76593.30965506527
21977128.873103928,76684.01776179636
21977128.873103928,110239.43481608738
21977128.873103928,118769.18375462126
21977128.873103928,119594.82268428255
21977128.873103928,121896.82244071431
21977128.873103928,133115.02546585124
21977128.873103928,122732.91416494951
21977128.873103928,126815.4748070988
21977128.873103928,128893.00215210172
21977128.873103928,208030.2831967807
21977128.873103928,230602.07246472946
21977128.873103928,190008.12202365062
21977128.873103928,192054.2416604357
21977128.873103928,196559.29760146895
21977128.873103928,203090.22185464267
21977128.873103928,197557.29582061572
21977128.873103928,245840.78566826816
21977128.873103928,247920.37778224202
21977128.873103928,249257.3591082733
21977128.873103928,246419.1618921673
21977128.873103928,295273.77913592197
21977128.873103928,265601.07884911186
21977128.873103928,264082.57635966036
21977128.873103928,310166.21682574885
21977128.873103928,269850.20594047033
21977128.873103928,269234.62604516285
21977128.873103928,273444.2819022084
21977128.873103928,273668.73653692676
21977128.873103928,277338.1781592303
21977128.873103928,276649.46095479635
21977128.873103928,289458.78097283124
21977128.873103928,304408.3551901252
21977128.873103928,258165.52887112283
21977128.873103928,293999.04170321056
21977128.873103928,258206.89309016426
21977128.873103928,322936.8911874018
21977128.873103928,278876.17851904646
21977128.873103928,312628.2789708525
21977128.873103928,314674.3087745847
21977128.873103928,324724.17272292776
21977128.873103928,300465.00213548273
21977128.873103928,321210.2465916981
21977128.873103928,334676.09013871517
21977128.873103928,353297.8852474772
21977128.873103928,307796.0700896911
21977128.873103928,342420.98810666957
21977128.873103928,314394.27342870506
21977128.873103928,265758.43140238256
19334050.402482,245471.99389792632
19334050.402482,284923.87911798235
19334050.402482,288430.4557293484
19334050.402482,330662.62128091336
19334050.402482,311028.7687680814
19334050.402482,276774.0778706107
19334050.402482,322750.5702803917
19334050.402482,314064.9748484315
19334050.402482,401608.96733313473
19334050.402482,440828.88281104685
19334050.402482,346865.06366478617
21351411.754777588,498712.2864362054
21351411.754777588,568278.8860744722
21351411.754777588,467394.129138504
21351411.754777588,478143.04545310745
21351411.754777588,408318.9825503108
21405892.822268445,514370.23174526304
21405892.822268445,428004.0870963697
21405892.822268445,355466.1370731307
21405892.822268445,360166.8343665856
14823812.325363727,295318.5122604867
14823812.325363727,306115.8237148181
14823812.325363727,320501.0666223096
14823812.325363727,249848.37512433028
14823812.325363727,260458.04905909864
14823812.325363727,260772.15050077374
14823812.325363727,262272.4392949689
14823812.325363727,321916.43592777627
15743947.865103206,360722.38988523255
15743947.865103206,300324.45308237855
15743947.865103206,295483.77706157527
10346212.816457978,229640.1238163467
10346212.816457978,224914.41463738147
10346212.816457978,226514.63247745013
10346212.816457978,241516.66661902622
17471400.530412775,316035.1034532826
17987940.60002476,348846.40140055114
9736938.48670106,192792.18998201226
22024929.10777751,289185.94295033306
22024929.10777751,260612.5135161679
22024929.10777751,234594.74063655565
22024929.10777751,238190.63945229832
9858547.94095057,182409.61953826132
9858547.94095057,136149.30642311616
9858547.94095057,111612.7693133259
20562968.61258613,301073.146486561
20562968.61258613,178483.4901366228
20562968.61258613,161731.17247835005
20562968.61258613,160217.10743158346
20562968.61258613,160603.8441838059
20562968.61258613,192888.4106226054
26875127.63210299,343459.9017587069
26875127.63210299,309283.48515777016
26875127.63210299,313240.29596715246
26875127.63210299,265479.86098399427
26875127.63210299,266760.30304600345
26875127.63210299,276646.6536231965
26875127.63210299,424823.7755008968
26875127.63210299,405718.1706645234
26875127.63210299,694849.1684156632
26875127.63210299,331897.02414109255
26875127.63210299,386165.5032907739
32185006.31375338,489652.6818498869
32185006.31375338,499569.3338801625
32185006.31375338,450525.1259583023
32185006.31375338,508663.67985282035
32185006.31375338,637767.8020396498
32185006.31375338,632488.8794972926
32185006.31375338,929092.7668578648
32185006.31375338,582062.6033875252
32388081.63920005,988060.1497174144
39694134.62485191,1692770.8601649846
39694134.62485191,1493586.682169847
39694134.62485191,826128.6536976073
39694134.62485191,1654124.7337470443
55794661.444252625,2514924.181926114
55794661.444252625,1645834.1780022078
58568750.81835374,1245800.5169363127
58568750.81835374,1551220.0962715594
58568750.81835374,1522721.269456663
58568750.81835374,1502425.2398718682
58568750.81835374,1479555.6885565978
58568750.81835374,1358946.5847367526
58568750.81835374,1758915.7264316275
58568750.81835374,2556419.92205941
58568750.81835374,1731941.2756136935
58568750.81835374,1871727.7145852926
58568750.81835374,1550841.0946195016
58568750.81835374,1689129.5711521795
58568750.81835374,2056235.8273111377
58568750.81835374,1752042.3088655174
58568750.81835374,2672746.7734963424
58568750.81835374,2492447.142705124
58568750.81835374,2275128.27988619
58568750.81835374,2444279.5320181563
70316746.75937846,2823040.793572994
81675654.99770673,3578142.488144326
81675654.99770673,2872387.374842978
81675654.99770673,2556655.7829605574
81675654.99770673,3063409.2196129737
81675654.99770673,2778845.029889374
81675654.99770673,2803654.224006504
81675654.99770673,2879920.794963895
81675654.99770673,2475022.112397494
81675654.99770673,2326495.6756321606
81675654.99770673,2427503.482161284
81675654.99770673,2474774.3489061017
81675654.99770673,3143486.6224769563
81675654.99770673,2678461.589478164
81675654.99770673,2895869.339850062
81675654.99770673,2684619.1103677945
81675654.99770673,2558671.7980899485
81675654.99770673,2875816.0758939055
81675654.99770673,2991852.1332641183
81675654.99770673,3211815.727597937
81675654.99770673,3767201.5569584784
81675654.99770673,2555861.3654802646
81675654.99770673,4443298.86869769
81675654.99770673,3874516.747929162
81675654.99770673,3907117.770829864
81675654.99770673,3552158.71504837
81675654.99770673,4065104.552267818
81675654.99770673,4304439.903102852
81675654.99770673,4339689.789493996
81675654.99770673,5528855.119176872
81675654.99770673,3667681.7389723575
81675654.99770673,4187847.580981022
81675654.99770673,3813316.178881513
81675654.99770673,3830332.6996136587
81675654.99770673,4299789.653396462
81675654.99770673,3793785.1637734426
81675654.99770673,6200382.323383025
81675654.99770673,3549534.8295203852
81675654.99770673,5126248.91067308
81675654.99770673,5208593.671994346
81675654.99770673,3818173.3047060664
81675654.99770673,3985719.7320089396
81675654.99770673,2899192.662518534
81675654.99770673,4490639.061327746
81675654.99770673,4542820.612650291
81675654.99770673,4532244.3871822
81675654.99770673,4827761.480974111
81675654.99770673,4592820.416659405
81675654.99770673,5212479.747425713
81675654.99770673,4865828.4280487755
81675654.99770673,3721912.315608321
81675654.99770673,4170246.683840381
81675654.99770673,4235579.690967038
81675654.99770673,4725103.293555333
81675654.99770673,4676219.271574668
81675654.99770673,4243281.0794301005
81675654.99770673,5309721.8046791265
81675654.99770673,3669428.046548309
81675654.99770673,5144337.209379087
81675654.99770673,5220445.376477643
81675654.99770673,3457058.152807593
81675654.99770673,3631754.280673384
81675654.99770673,5554894.1022449555
81675654.99770673,3678061.822096427
81675654.99770673,4333852.115748628
81675654.99770673,3845159.700947118
81675654.99770673,3857556.174844453
79333604.78364645,2358574.8007372376
79333604.78364645,2575426.331498762
79333604.78364645,3307052.1711677797
79333604.78364645,2129226.9649215466
79333604.78364645,3020751.3661308046
79333604.78364645,2446892.460090832
79333604.78364645,2733227.561585097
79333604.78364645,2331529.2125807125
79333604.78364645,2564668.691622638
79333604.78364645,1824909.8537321445
79333604.78364645,2675992.8687973465
79333604.78364645,2173966.528041105
599.5670060712149,12.271968054905656
620.5878528391909,15.798751477555584
620.5878528391909,19.75389879890393
277864.4727091797,1403.3247041002728
277864.4727091797,1452.965396979989
277864.4727091797,1418.6991641314908
372444.06636546704,5064.713370884067
695656.0005038695,7593.171744012181
17018055.09547947,103785.80779391348
17018055.09547947,108625.26949961539
22011746.452571206,306821.09747299907
22011746.452571206,221845.76654334355
22011746.452571206,480711.97980959335
22011746.452571206,201835.13830763457
22011746.452571206,368893.6299534451
22011746.452571206,400905.1919004071
22011746.452571206,125214.00641759658
22011746.452571206,300027.72162030684
