17112119.592894714,213276.20278395835
17112119.592894714,199120.1973270477
17112119.592894714,246548.01366587527
17112119.592894714,306091.49166794866
17112119.592894714,189991.87181497464
17112119.592894714,190869.04782444699
17112119.592894714,190172.3375926243
17112119.592894714,179556.34575990174
11727885.76389053,99981.2356435296
11727885.76389053,97072.53711112624
11727885.76389053,96886.97609593261
11727885.76389053,107700.5902699367
11727885.76389053,139731.81541254453
11727885.76389053,106141.20690160546
11727885.76389053,106816.90381201936
11727885.76389053,102210.4395623686
11727885.76389053,104042.68996112086
11727885.76389053,171877.85332310485
11727885.76389053,125106.51520280201
11727885.76389053,127727.71314035698
11727885.76389053,125299.74495822875
11727885.76389053,127449.06641927242
11727885.76389053,130628.29995229631
11727885.76389053,178150.1074836579
15167892.769343171,221100.0068354141
15167892.769343171,174473.22839417114
15167892.769343171,172130.53718856775
15167892.769343171,197740.6855952651
11727885.76389053,174927.32537668588
11727885.76389053,162289.6865126326
15488562.39559474,215655.1268607222
15488562.39559474,204120.8939126465
15488562.39559474,140206.00478659937
17216068.082565043,267564.4005305017
17216068.082565043,167031.79953389245
17216068.082565043,279127.9397339756
17662768.48105863,373351.5215219145
17662768.48105863,124087.0342808493
17662768.48105863,210644.0458535737
17662768.48105863,193572.0146812096
17662768.48105863,155079.13796123344
17662768.48105863,186685.0906617872
17662768.48105863,188719.50945097624
17662768.48105863,254557.31050410678
18289360.46728002,234911.92628687355
18289360.46728002,225181.3848436722
18289360.46728002,404766.60259683384
18289360.46728002,308309.6145479145
18289360.46728002,286810.29270871077
18289360.46728002,313062.3708221921
18289360.46728002,272412.58589675237
18289360.46728002,366273.729555486
18289360.46728002,516723.472397192
18289360.46728002,388542.9238022858
18289360.46728002,466289.5923627764
18289360.46728002,416482.4522046159
22220035.849466763,698244.5701266059
22220035.849466763,561420.7742986147
22220035.849466763,331246.8114255591
22220035.849466763,489350.8758619466
23119737.472289495,711264.7092929325
23119737.472289495,690633.7679495751
23119737.472289495,573824.1038750221
23119737.472289495,649522.6138988776
23572480.028845374,711301.5274162798
23572480.028845374,600015.5100345198
23572480.028845374,797772.2418335886
23572480.028845374,551194.7856051826
23572480.028845374,440886.4937376556
23572480.028845374,762893.948008941
23572480.028845374,610984.1116505681
23572480.028845374,918344.3496459353
23572480.028845374,1142469.190959218
26847308.948679592,1362647.5839959588
26847308.948679592,799171.1533644288
29248403.6633061,642119.5857306164
29248403.6633061,595393.5093268488
29248403.6633061,1016156.0659747927
29248403.6633061,548951.9092555804
29248403.6633061,709968.2674150084
29248403.6633061,645965.419180408
29248403.6633061,1175180.1175920407
29248403.6633061,813511.3889451504
29248403.6633061,406499.60880706797
29248403.6633061,780911.4044731854
29248403.6633061,898173.4088252501
29248403.6633061,737232.8215066111
29248403.6633061,734526.7022039252
29248403.6633061,972032.0943144779
30792301.757237613,1185545.5396211399
30792301.757237613,794094.5047500675
30792301.757237613,961388.4122459115
30792301.757237613,706623.7558114552
30792301.757237613,955864.7414824575
30792301.757237613,947192.5168985091
30792301.757237613,470474.04331272043
30792301.757237613,446884.23389386706
30792301.757237613,823727.544779142
30792301.757237613,527877.7596653922
30792301.757237613,1049591.6142895294
30792301.757237613,889084.8151083376
30792301.757237613,845028.6781090811
30792301.757237613,733771.8473180877
33430134.269723177,975314.0473197685
22019281.742986996,1138567.5268483039
22019281.742986996,618485.2296558426
22019281.742986996,658814.8019490582
23775299.111186843,853699.5886785362
23775299.111186843,670347.0830975113
23775299.111186843,674488.258357155
23775299.111186843,958835.8720060979
23775299.111186843,378212.67379302136
23775299.111186843,830640.7053049175
23775299.111186843,544785.4510629423
23775299.111186843,579748.5563296874
27702727.274940953,312499.3838299953
27702727.274940953,638705.1848724483
27702727.274940953,373307.9449844735
27702727.274940953,569966.6106069385
27702727.274940953,561151.286848418
27702727.274940953,457603.78319812973
27702727.274940953,381113.51643283485
27702727.274940953,517391.81066268944
27702727.274940953,716233.082020384
27702727.274940953,261822.43848619759
27702727.274940953,427515.59974425286
32131555.29978261,773021.0061894773
32131555.29978261,652329.5046175108
32131555.29978261,362276.2026567649
32131555.29978261,685780.14534029
6061.864811402644,31.286992375087536
521294.4711272031,2098.5496564466885
521294.4711272031,2622.2756669106907
9546691.709085247,23204.473339019718
9546691.709085247,21510.263381789635
9546691.709085247,21564.5516663069
9546691.709085247,22539.78395533253
13175966.207049072,56213.53894290315
13175966.207049072,29769.213684205963
13175966.207049072,30651.13329993805
14797486.578578066,65442.74650701463
14797486.578578066,36766.53908987946
14797486.578578066,36203.29650683129
14797486.578578066,34326.90698060356
14797486.578578066,35126.77736253158
14797486.578578066,34708.24899543574
14797486.578578066,56260.65356374219
14797486.578578066,56262.16598270161
14797486.578578066,56631.88210986328
14797486.578578066,57891.54344387368
14797486.578578066,58214.750808781224
14797486.578578066,59049.25462422319
14797486.578578066,59972.32825594145
14797486.578578066,59065.45526811017
14797486.578578066,58918.21451744637
14797486.578578066,60632.6858818851
14797486.578578066,59119.763910533926
14797486.578578066,58952.93899481234
14797486.578578066,64705.31919078528
14797486.578578066,59090.46275793091
14797486.578578066,58955.016317178495
14797486.578578066,59641.84783393279
14797486.578578066,59656.36995521924
14797486.578578066,59719.826357646
14797486.578578066,59797.692653819664
14797486.578578066,60022.864022572634
14797486.578578066,61007.22580524759
14797486.578578066,74528.50186328696
14797486.578578066,70878.63605728881
14797486.578578066,61488.88389654872
14797486.578578066,62290.13659660587
14797486.578578066,62684.68863766313
14797486.578578066,62687.832369867916
14797486.578578066,63779.028434458516
14797486.578578066,64085.46950214083
14797486.578578066,64609.306977652406
14797486.578578066,63989.50322099705
14797486.578578066,41832.680449569925
340170.6404847268,4734.358450074073
340170.6404847268,4773.02158480616
340170.6404847268,5225.6430467094315
488012.8497992216,8125.032021525387
488012.8497992216,9027.68401966371
488012.8497992216,7763.666850581518
488012.8497992216,9280.856560958964
488012.8497992216,7521.115753804205
488012.8497992216,8301.564594257641
488012.8497992216,8534.907074243014
488012.8497992216,8837.517832727097
488012.8497992216,9602.214616078578
13221453.323373634,51403.61725277467
13221453.323373634,49799.402300400965
13221453.323373634,48023.252391193855
13221453.323373634,64985.1663477755
13221453.323373634,66170.67405721048
13221453.323373634,51028.953739956225
13221453.323373634,54364.710527901094
13221453.323373634,58279.84131517873
13221453.323373634,65231.72945448137
13221453.323373634,61899.26149805428
13221453.323373634,63524.10765826662
13221453.323373634,64049.62088643028
13221453.323373634,63347.850139362716
13221453.323373634,91202.92872308438
13221453.323373634,92698.11963666372
13221453.323373634,87703.85380656086
13221453.323373634,86883.60802991729
13221453.323373634,127482.14598525141
13221453.323373634,98574.12948704173
13221453.323373634,108884.11094701132
13221453.323373634,125153.19086949516
13221453.323373634,120375.61916087569
13221453.323373634,183908.79107001875
13221453.323373634,272465.44202489284
13221453.323373634,209902.44633838418
16105613.158909237,233622.81229753283
16105613.158909237,191349.18222816376
16105613.158909237,234477.0731159645
16530905.101728482,330291.0154993613
16530905.101728482,248946.65962394042
16530905.101728482,197098.51446227558
16530905.101728482,254698.0927466138
20043836.68764948,308752.48675007065
20043836.68764948,235772.48778394828
20043836.68764948,178089.59566034604
20043836.68764948,213108.42471201307
20043836.68764948,315868.6100715362
21352749.829739936,331233.4109918647
21352749.829739936,448614.56199816224
21352749.829739936,364585.0007967867
21352749.829739936,260775.81177544867
21352749.829739936,375106.79544417164
21352749.829739936,507391.1653631647
21352749.829739936,481594.73544454435
21352749.829739936,440549.08390149946
21352749.829739936,417601.1075424186
21352749.829739936,525975.397807316
21352749.829739936,529626.7757787916
21352749.829739936,531148.8675262424
21352749.829739936,461215.7060184795
35856687.159845375,569065.5533957962
35856687.159845375,416051.1658269351
35856687.159845375,572906.2279743239
35856687.159845375,624528.9004328264
35856687.159845375,890358.1095792092
35856687.159845375,542352.4573610986
35856687.159845375,870711.0411347112
35856687.159845375,1055505.6676873632
35856687.159845375,783972.9219497998
35856687.159845375,1283490.5247550255
36628249.43834953,1501091.438358887
36628249.43834953,1182983.5753190222
36628249.43834953,1236007.499328811
36628249.43834953,932130.2555240047
36628249.43834953,1067808.6411463236
36628249.43834953,878289.8117947619
38245007.667933956,1434221.9906495342
38245007.667933956,1659426.415631567
38245007.667933956,1203358.1279453426
38245007.667933956,1474672.3497314446
38245007.667933956,1374757.6526815905
38245007.667933956,1103876.392353276
38245007.667933956,1526930.695575167
38245007.667933956,1341047.631291343
38245007.667933956,1189453.9390240556
38245007.667933956,1315139.7384222585
38245007.667933956,1575827.5018114347
38245007.667933956,1924583.7956547807
38245007.667933956,1728277.0168614357
38245007.667933956,1529840.16510457
38245007.667933956,1997093.9823355526
38245007.667933956,2080027.2527690278
38245007.667933956,1860106.1315396028
48545540.75710178,2287024.6956512486
48545540.75710178,2469647.975254586
48545540.75710178,2767815.9034386477
48545540.75710178,2620670.6537679937
48545540.75710178,2989669.070798116
48545540.75710178,3066338.941012618
48545540.75710178,4006933.81981338
48545540.75710178,3912562.5881437818
59324826.20417763,5393290.496279724
59324826.20417763,4604709.938651205
59324826.20417763,4135598.90776279
59324826.20417763,5334197.791616616
59324826.20417763,5914906.381658209
59324826.20417763,5491693.713876157
59324826.20417763,3747010.661521495
59324826.20417763,4920331.588962928
59324826.20417763,5169662.296778916
59324826.20417763,4592808.840082838
59324826.20417763,5280096.72708765
59324826.20417763,6013655.771694963
59324826.20417763,6088846.713062733
59324826.20417763,7942934.449507448
59324826.20417763,6285743.3369821645
59324826.20417763,5800367.022969718
59324826.20417763,6837127.647787582
59324826.20417763,5627626.954686148
59324826.20417763,6710047.285945923
59324826.20417763,6912797.352641778
59324826.20417763,8425659.448649457
59324826.20417763,8028762.137439579
61051829.20643234,7516329.914277321
61051829.20643234,7533439.672084052
62626241.72610858,8545748.813318962
69151466.46531345,7545689.181963868
69151466.46531345,8359027.81031981
69151466.46531345,10306871.400959685
69151466.46531345,8742198.889424136
69151466.46531345,9146669.25053583
69151466.46531345,9394270.03646257
69151466.46531345,8359456.12327096
69151466.46531345,8318357.61657281
69151466.46531345,7029586.7790956935
69151466.46531345,9375892.16902132
69151466.46531345,7158847.199832285
69151466.46531345,7832323.120754581
69151466.46531345,8048554.319555929
69151466.46531345,8223837.010698318
69151466.46531345,7893312.517138802
69151466.46531345,8374256.128519173
69151466.46531345,7855228.010643448
69151466.46531345,7705063.8807919035
69151466.46531345,8975898.13430999
69151466.46531345,8416297.692102496
69151466.46531345,8627098.752430264
69151466.46531345,9059621.802168235
69151466.46531345,8214654.192835636
69151466.46531345,7449869.262662373
69151466.46531345,8067125.654729144
69151466.46531345,8963070.785908602
69151466.46531345,7417159.904700178
69151466.46531345,7997474.874646502
69151466.46531345,7484240.256220937
69151466.46531345,8188128.081270438
69151466.46531345,6861131.375721549
69627757.35213666,7931199.575190468
69627757.35213666,8540525.91414811
16231163.825629855,219383.13682411908
16231163.825629855,169967.95439125996
16231163.825629855,267483.52670284617
16231163.825629855,167270.43220387664
16231163.825629855,233628.68361103773
16231163.825629855,236169.02837798957
16231163.825629855,278508.0747753755
16231163.825629855,163252.29294820933
16231163.825629855,128137.03121780856
16231163.825629855,88683.59003895216
16231163.825629855,135736.54557772732
16231163.825629855,91197.7013161936
225.64202879963966,2.635881943840699
225.64202879963966,4.679714692188778
225.64202879963966,4.151651602473929
225.64202879963966,4.89681697864553
225.64202879963966,3.08734303947572
225.64202879963966,3.9808053901812395
225.64202879963966,2.9601717603153865
225.64202879963966,3.7607021049309672
225.64202879963966,4.09027454997748
225.64202879963966,4.768772671663385
225.64202879963966,5.192702293019729
225.64202879963966,6.064993266916827
225.64202879963966,6.3358398400323415
225.64202879963966,6.067316666450921
225.64202879963966,5.427818029402325
237.23519796024547,6.496326828099536
237.23519796024547,6.683228339439027
237.23519796024547,5.841282425891279
237.23519796024547,6.615089597458349
237.23519796024547,6.494199295199134
383.72644537927414,8.427151450406871
24738.48113997707,131.26291407893362
24738.48113997707,134.5228129945344
24738.48113997707,129.80900658836563
24738.48113997707,145.18986447172253
6489744.9168820195,44019.90423867773
6489744.9168820195,65575.65965075447
11526198.536678558,153794.2711110538
12511477.421665933,242032.63645800963
16977599.27988864,590356.9461711188
24762419.05835291,553752.4292955857
24762419.05835291,943956.6135830781
24762419.05835291,692644.1096048175
24762419.05835291,416507.26513742725
25862776.13528565,937002.376980137
27076867.174613036,1407713.3380165072
27076867.174613036,1070090.0602211552
27076867.174613036,947944.6619894117
27076867.174613036,856291.154901603
27076867.174613036,1175840.2393556305
31702378.23864357,1133634.562099238
34747378.061498754,1301983.8307830049
