66566017.682653144,9255029.33276719
66566017.682653144,8662015.297452709
66566017.682653144,9472638.464273501
66566017.682653144,9460202.081855183
66566017.682653144,9984737.864258578
66566017.682653144,10617477.076486
66566017.682653144,8241958.703920668
66566017.682653144,10592908.502621496
66566017.682653144,9312390.74982141
66566017.682653144,9749846.627428623
66566017.682653144,9087556.45846401
66566017.682653144,9896801.67831008
66566017.682653144,9498825.58802521
66566017.682653144,9672894.773237344
66566017.682653144,8997632.260748066
66566017.682653144,10167530.343760427
69589170.24787977,9389459.727354793
69589170.24787977,9130185.285075283
69589170.24787977,7754762.230088928
69589170.24787977,9382655.885886757
69589170.24787977,9873177.89215965
69589170.24787977,9304441.617462795
69589170.24787977,11304482.858287573
69589170.24787977,10714027.337392759
69589170.24787977,10958794.617928086
69589170.24787977,10872712.05813706
69589170.24787977,12525275.84656148
69589170.24787977,11961451.19670427
69589170.24787977,10591441.268685585
69589170.24787977,9909255.209969085
69589170.24787977,11584710.907490762
69589170.24787977,10206555.202411756
69589170.24787977,11219860.905955099
69589170.24787977,10523060.002734886
69589170.24787977,10752921.103204282
69589170.24787977,10299030.803850956
69589170.24787977,9831304.610648528
69589170.24787977,9150912.106045641
69589170.24787977,10337506.414584879
69589170.24787977,13552450.21347193
69589170.24787977,11539149.142819908
69589170.24787977,8995731.282577487
69589170.24787977,10561270.491770444
69589170.24787977,12793841.670685181
69589170.24787977,11537891.410372123
69589170.24787977,10323259.682423722
69589170.24787977,11838531.605340429
69589170.24787977,11151642.829167917
69589170.24787977,11812064.073320422
69589170.24787977,9912138.29253656
69589170.24787977,9514514.821830211
69589170.24787977,10848456.120595844
69589170.24787977,10834411.800517306
69589170.24787977,9600838.743062802
69589170.24787977,10589295.635952402
69589170.24787977,11387440.739758
69589170.24787977,12431169.89691523
69589170.24787977,12948611.758642452
69589170.24787977,10626172.00008703
69589170.24787977,12589503.453431979
69589170.24787977,10904773.959148899
69589170.24787977,12326345.314778253
69589170.24787977,14870034.898363497
71159205.26154283,10029818.46357045
71159205.26154283,11482939.825860033
71159205.26154283,11292751.900443787
71159205.26154283,10650037.395778483
71159205.26154283,11193558.393321555
71159205.26154283,12567313.333545396
71159205.26154283,12092464.666353978
71159205.26154283,12407410.193328131
71159205.26154283,13045749.869809791
71159205.26154283,10214868.37866963
71159205.26154283,12922852.443444343
71159205.26154283,12624345.765078658
71159205.26154283,11240608.819088237
71159205.26154283,11549580.833605116
71159205.26154283,10237357.67220953
71159205.26154283,10378998.182140868
71159205.26154283,10525932.18407509
71159205.26154283,11213183.572343621
71159205.26154283,11739779.237759735
71159205.26154283,14295642.81021508
71159205.26154283,12741032.204500329
74490083.61023526,15467198.59004015
74490083.61023526,15657120.66315975
74490083.61023526,12153475.128200455
74490083.61023526,13563887.277444487
74490083.61023526,11207878.264650166
74490083.61023526,12365250.076709703
74490083.61023526,11612736.728453582
74490083.61023526,11863051.346730666
74490083.61023526,12725200.386023631
74490083.61023526,11855150.352671664
74490083.61023526,11472925.239499023
74490083.61023526,10748770.972091435
74490083.61023526,10565104.365149053
74490083.61023526,9113479.215244178
74490083.61023526,11742560.123582358
74490083.61023526,11708837.368272481
74490083.61023526,12256646.641866872
74490083.61023526,11576522.058106203
74490083.61023526,9925494.856862742
74490083.61023526,11573146.98958947
74490083.61023526,12191185.414222337
74490083.61023526,9763324.371219838
74490083.61023526,10822660.245506722
74490083.61023526,10828422.428677993
74490083.61023526,11585154.810472362
74490083.61023526,11743701.550753864
74490083.61023526,10041952.36431205
74490083.61023526,12430024.296761632
74490083.61023526,10190953.451598745
74490083.61023526,10465309.73672199
74490083.61023526,10035258.888625603
74490083.61023526,11011828.318692904
9762.633685815323,49.44524697988381
9762.633685815323,23.36445917892463
9762.633685815323,23.737991448695666
17567.47389287969,64.83512703656207
42712.015661815785,162.78944075570936
42712.015661815785,122.1670925760972
162492.25695047126,496.12301445332315
162492.25695047126,396.30785628596726
162492.25695047126,701.4560258393708
162492.25695047126,440.78051560873456
162492.25695047126,461.46809808792904
162492.25695047126,443.2894456738377
162492.25695047126,445.72947609944265
162492.25695047126,451.5560003789618
1500619.747900171,4740.884485865867
1500619.747900171,5681.449390028242
1500619.747900171,5271.811895890864
4380714.132697111,15207.95238350198
4380714.132697111,11724.345014831555
4380714.132697111,12338.462053112617
9018918.1836471,33430.59916429077
9018918.1836471,22521.305527238605
9018918.1836471,22613.6793519285
9018918.1836471,22791.97095824918
9018918.1836471,22612.486484413104
9018918.1836471,22712.33238853157
9018918.1836471,22919.454937079754
9018918.1836471,22713.833894826726
9018918.1836471,22673.32818371912
9018918.1836471,23441.571741083502
9018918.1836471,23966.15102832098
9018918.1836471,23986.35537491249
9018918.1836471,23880.05708762591
9018918.1836471,23853.823103947976
9018918.1836471,24085.03177595331
9018918.1836471,23881.77957737991
9018918.1836471,23911.137542296517
9018918.1836471,24077.951600993634
9018918.1836471,24368.776338778738
9018918.1836471,25798.11812143014
9018918.1836471,49072.97156205474
9018918.1836471,43585.73795603283
9018918.1836471,25305.36234493463
9018918.1836471,40402.307949130656
9018918.1836471,42986.049330086644
9018918.1836471,54868.49129904317
9018918.1836471,66138.59262486704
9018918.1836471,67097.68333627547
9018918.1836471,56944.816536493156
9018918.1836471,56824.938801723234
9018918.1836471,57695.796269276834
9018918.1836471,81923.23013140491
9018918.1836471,67302.36875401558
9018918.1836471,67346.96691709971
