18971058.935816962,85485.6960876932
18971058.935816962,85714.1966265277
18971058.935816962,85973.80444158659
18971058.935816962,85678.18345396442
19207161.624024652,129230.1254548444
19207161.624024652,136304.55914370995
21491877.484808635,135472.1623341181
21491877.484808635,93853.64136189345
21491877.484808635,94858.70749406007
21491877.484808635,94591.21733267022
21491877.484808635,94899.80423650405
21491877.484808635,94841.66276629076
21491877.484808635,94594.32698943927
21491877.484808635,99442.16045117797
21491877.484808635,144605.52410766203
21491877.484808635,145709.3803402537
21491877.484808635,145630.68110518059
21491877.484808635,173466.74733975527
21491877.484808635,162297.37162501452
21491877.484808635,201289.0628791859
21491877.484808635,151872.83447230686
21495644.595364828,216768.29826688045
21495644.595364828,154180.28091041255
21875299.374372542,206820.1318426033
39982062.20642343,278744.84561702283
40770614.34894366,296969.43168092903
40770614.34894366,337696.30873623135
40770614.34894366,194632.07389377133
40770614.34894366,358456.7095422767
40770614.34894366,408829.71908075863
43093084.32260513,356949.4549337885
59525313.61650241,460962.59583527886
59525313.61650241,300159.8743474937
59525313.61650241,328787.90059979405
59525313.61650241,237939.35829874224
59525313.61650241,206971.70736232432
59525313.61650241,365762.76949235314
59525313.61650241,348272.1065918006
59525313.61650241,250560.38990098104
59525313.61650241,215335.32013081128
59525313.61650241,382611.60233515705
59525313.61650241,359622.94807422545
59525313.61650241,457900.8123826698
59525313.61650241,334068.7466188828
59525313.61650241,317474.9906011203
21178706.12179683,64755.98896669737
19083036.461830832,58492.19138708828
19083036.461830832,56194.84437917533
19083036.461830832,56670.4145695456
19083036.461830832,59609.679162430424
19083036.461830832,57904.73219116009
19083036.461830832,59045.94182285756
19083036.461830832,58493.31635356732
19083036.461830832,60278.28847777375
19083036.461830832,103833.96942169777
19083036.461830832,104519.85370847848
19083036.461830832,105264.9113982764
19083036.461830832,149135.46173695393
19083036.461830832,208038.83465583602
19083036.461830832,219768.50554418907
19083036.461830832,165642.06520650306
19083036.461830832,214271.9814810753
19083036.461830832,176274.41966964988
21946635.12560876,297494.2516040953
21946635.12560876,360485.1729944039
21946635.12560876,197237.1975477064
21946635.12560876,248256.97743771662
21946635.12560876,197775.22283023156
21946635.12560876,202213.57637134194
21946635.12560876,201762.8389614059
21946635.12560876,198807.89381214167
21946635.12560876,212484.24766205144
21946635.12560876,207291.3390840268
21946635.12560876,396538.1766997076
21946635.12560876,208532.730605873
21946635.12560876,319733.7854208535
21946635.12560876,513402.7564673652
21946635.12560876,405264.84165560873
21946635.12560876,259371.48133290088
21946635.12560876,286926.52502317604
21946635.12560876,377959.34585760336
21946635.12560876,219235.53821746638
32879331.30980804,406949.0752995506
46052304.23043557,672234.7126045674
46052304.23043557,403388.96916388726
46052304.23043557,340874.5063742718
46052304.23043557,458417.63517834485
46052304.23043557,548956.4754109107
46052304.23043557,479790.6747449754
46052304.23043557,431751.71487138094
46052304.23043557,330997.5762454199
46052304.23043557,508015.07699851354
46052304.23043557,757624.7872147884
46052304.23043557,667848.5613309335
46052304.23043557,514822.321311136
46052304.23043557,424001.4504509777
46052304.23043557,656772.6463397265
46052304.23043557,625955.4045857597
46052304.23043557,645909.4727306182
46052304.23043557,473149.7709072965
46052304.23043557,572716.7187019454
46052304.23043557,416032.9415755875
46052304.23043557,999427.3761598923
46052304.23043557,622286.6474529357
46052304.23043557,695522.5838792411
46052304.23043557,627966.5310888004
46052304.23043557,488946.5535164794
46052304.23043557,827553.9424262695
46052304.23043557,724248.7633272859
46052304.23043557,770672.8912963507
46052304.23043557,689990.6707910387
46052304.23043557,774790.7740523542
46052304.23043557,731782.6068326313
